CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015231,A,000+0.604,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,SUN,251124.36100,469283.65400,,,0.604
C015231,A,000+0.603,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2019,MON,251115.60119,469282.41106,48.378627030755702,-114.214071721883,0.603
C015231,A,000+0.546,NOT IN CITY LIMITS,FLATHEAD,MARCH,2019,FRI,251134.87071,469189.11142,,,0.546
C015231,A,000+0.004,COLUMBIA FALLS,FLATHEAD,JULY,2019,TUE,251309.80351,468381.66553,48.3705874510302,-114.210713443257,0.004
C015231,A,000+0.014,COLUMBIA FALLS,FLATHEAD,OCTOBER,2019,WED,251310.94197,468397.28782,48.3705874510302,-114.210713443257,0.014
C015231,A,000+0.388,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2020,SUN,251290.28308,468988.05128,48.376078286672097,-114.21147818087201,0.388
C015231,A,000+0.924,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,FRI,251396.07600,469696.91500,48.3824350508957,-114.21062604823,0.924
C015231,A,000+0.262,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,WED,251334.17000,468795.98000,48.3743830585545,-114.210727840391,0.262
C015231,A,001+0.110,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2020,SUN,251419.84800,469994.61900,48.3852064877301,-114.210553563605,1.11
C015231,A,000+0.004,COLUMBIA FALLS,FLATHEAD,JUNE,2020,SAT,251308.16800,468381.92200,48.3705874510302,-114.210713443257,0.004
C015231,A,000+0.005,COLUMBIA FALLS,FLATHEAD,FEBRUARY,2020,WED,251310.09400,468383.71500,48.3705874510302,-114.210713443257,0.005
C015231,A,000+0.258,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,SAT,251330.49200,468790.47300,48.3743830585545,-114.210727840391,0.258
C015231,A,000+0.004,COLUMBIA FALLS,FLATHEAD,NOVEMBER,2021,SAT,251307.45989,468381.62300,48.370642062862601,-114.210754470597,0.004
C015231,A,000+0.004,COLUMBIA FALLS,FLATHEAD,DECEMBER,2021,SAT,251308.85900,468382.28100,48.3705874510302,-114.210713443257,0.004
C015231,A,000+0.000,COLUMBIA FALLS,FLATHEAD,JUNE,2021,MON,251312.53232,468382.31277,48.3706509995036,-114.210686668065,0.0
C015231,A,000+0.000,COLUMBIA FALLS,FLATHEAD,JULY,2021,TUE,251306.32693,468383.78736,48.3706608854814,-114.21077149617,0.0
C015231,A,000+0.671,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,WED,251138.64096,469391.59901,48.379619960914901,-114.213849845136,0.671
C015231,A,000+0.000,COLUMBIA FALLS,FLATHEAD,APRIL,2021,SAT,251305.73619,468385.40596,48.3706751005485,-114.210780771189,0.0
C015231,A,000+0.456,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,WED,251225.50672,469077.06453,48.376842557956898,-114.212423546069,0.456
C015231,A,000+0.563,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,THU,251110.94803,469212.50783,48.3779968098628,-114.214077665156,0.563
C015231,A,000+0.763,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,FRI,251246.34411,469494.53049,48.380602510358301,-114.21248163699001,0.763
C015231,A,000+0.843,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,FRI,251335.30372,469582.50555,48.3814406047386,-114.211353898976,0.843
C015231,A,000+0.595,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2023,WED,251120.90892,469269.05306,48.378509953238002,-114.21398932806299,0.595
