CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C115008,A,000+0.750,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2019,TUE,250600.99233,467218.25852,48.359813094657198,-114.219329789318,0.75
C115008,A,000+0.970,NOT IN CITY LIMITS,FLATHEAD,JUNE,2019,TUE,250251.53156,467221.86528,48.359656084104998,-114.22404145524099,0.97
C115008,A,001+0.225,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,SUN,250196.46353,466823.53522,48.3561323191288,-114.224447420031,1.225
C115008,A,001+0.299,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,MON,250197.17950,466703.93988,,,1.299
C115008,A,001+0.329,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,FRI,250193.75983,466656.45203,,,1.329
C115008,A,001+0.871,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2019,SUN,250002.33131,465879.34445,,,1.871
C115008,A,001+0.998,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,WED,249912.04920,465695.34069,48.345764270951101,-114.227372773391,1.998
C115008,A,002+0.288,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2019,THU,249754.66900,465254.60000,48.3417279422861,-114.229169701884,2.288
C115008,A,000+0.748,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,SUN,250606.09186,467216.83232,48.359803050266201,-114.21925991726999,0.748
C115008,A,000+0.751,NOT IN CITY LIMITS,FLATHEAD,JULY,2020,WED,250601.01908,467214.90466,48.359782992606497,-114.219326702643,0.751
C115008,A,001+0.020,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,SUN,250227.41364,467151.89344,,,1.02
C115008,A,002+0.573,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,SUN,249581.28728,464830.13955,48.337815481420897,-114.231123487871,2.573
C115008,A,001+0.564,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,WED,250158.68956,466316.90491,48.3514795102559,-114.224556026104,1.564
C115008,A,000+0.945,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,WED,250289.29156,467224.25370,48.3596980051476,-114.223534610941,0.945
C115008,A,001+0.142,NOT IN CITY LIMITS,FLATHEAD,MAY,2022,THU,250202.46670,466957.32789,48.357254028320298,-114.224487304688,1.142
C115008,A,001+0.572,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,TUE,250182.61900,466305.15674,48.351386992105802,-114.224224088022,1.572
