CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C027001,A,001+0.856,NOT IN CITY LIMITS,LINCOLN,AUGUST,2019,WED,147389.17934,527838.36185,,,1.8559999999999999
C027001,A,082+0.682,NOT IN CITY LIMITS,LINCOLN,SEPTEMBER,2019,SUN,170150.37461,480038.47135,,,82.682
C027001,A,071+0.249,NOT IN CITY LIMITS,LINCOLN,JUNE,2019,SUN,173836.94094,493050.61570,,,71.249
C027001,A,069+0.733,NOT IN CITY LIMITS,LINCOLN,AUGUST,2019,FRI,176092.94566,493252.16207,,,69.733
C027001,A,056+0.319,NOT IN CITY LIMITS,LINCOLN,SEPTEMBER,2019,MON,171163.85655,509414.95131,,,56.319
C027001,A,038+0.800,NOT IN CITY LIMITS,LINCOLN,APRIL,2019,TUE,178439.96833,528897.66237,48.870008441827601,-115.251910577903,38.8
C027001,A,084+0.459,NOT IN CITY LIMITS,LINCOLN,MAY,2019,SUN,169406.34058,477691.77173,,,84.459
C027001,A,080+0.373,NOT IN CITY LIMITS,LINCOLN,APRIL,2021,SUN,169641.90149,482662.92170,48.4494540128177,-115.324688011428,80.373
C027001,A,042+0.097,NOT IN CITY LIMITS,LINCOLN,JULY,2021,FRI,176869.45700,524609.10300,48.837583246141897,-115.260767930258,42.097
C027001,A,034+0.979,NOT IN CITY LIMITS,LINCOLN,AUGUST,2022,FRI,175707.39344,529671.43216,48.875139097992701,-115.289838550434,34.979
C027001,A,026+0.054,NOT IN CITY LIMITS,LINCOLN,JUNE,2022,THU,165069.92658,533577.28061,48.903009901543903,-115.43848069474301,26.054
C027001,A,020+0.760,NOT IN CITY LIMITS,LINCOLN,AUGUST,2022,TUE,163176.08472,537201.38345,48.934212695442199,-115.46800233246501,20.76
C027001,A,071+0.204,NOT IN CITY LIMITS,LINCOLN,JUNE,2022,THU,173894.56243,493095.97523,48.545875097715701,-115.277736811292,71.204
C027001,A,083+0.165,NOT IN CITY LIMITS,LINCOLN,OCTOBER,2022,SAT,169887.63272,479414.84186,48.420480449374502,-115.318114922666,83.165
C027001,A,038+0.629,NOT IN CITY LIMITS,LINCOLN,FEBRUARY,2022,MON,178173.39108,528861.91595,48.869511899999999,-115.255499,38.629
C027001,A,038+0.975,NOT IN CITY LIMITS,LINCOLN,FEBRUARY,2023,SUN,178582.21293,528675.52995,48.868110040196903,-115.249754620472,38.975
C027001,A,083+0.703,NOT IN CITY LIMITS,LINCOLN,AUGUST,2023,SAT,169522.19100,478789.79400,48.414623453607902,-115.322424702448,83.703
C027001,A,014+0.193,NOT IN CITY LIMITS,LINCOLN,MAY,2023,SAT,153950.05114,539890.36589,48.951938373773999,-115.596401468137,14.193
C027001,A,004+0.254,NOT IN CITY LIMITS,LINCOLN,MAY,2023,WED,148148.63820,531153.86640,48.869535154047703,-115.665986379915,4.254
