CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C002421,A,004+0.798,NOT IN CITY LIMITS,PARK,OCTOBER,2019,WED,507718.60800,180653.69900,,,4.798
C002421,A,005+0.271,NOT IN CITY LIMITS,PARK,JANUARY,2019,MON,507120.15549,181046.34275,45.872717835286302,-110.696816469829,5.271
C002421,A,008+0.250,NOT IN CITY LIMITS,PARK,JULY,2019,SAT,502550.50470,181478.82840,,,8.25
C002421,A,008+0.326,NOT IN CITY LIMITS,PARK,NOVEMBER,2019,SUN,502430.49890,181454.51949,,,8.326
C002421,A,003+0.744,NOT IN CITY LIMITS,PARK,AUGUST,2021,SUN,509387.96127,180532.33297,45.868400000000001,-110.6675,3.7439999999999998
C002421,A,005+0.903,NOT IN CITY LIMITS,PARK,JULY,2021,WED,506123.45343,181110.26057,45.873155262858901,-110.709670304025,5.9030000000000005
C002421,A,007+0.414,NOT IN CITY LIMITS,PARK,DECEMBER,2021,MON,503879.69711,181456.46629,45.875955339999997,-110.73864858,7.414
C002421,A,009+0.480,NOT IN CITY LIMITS,PARK,FEBRUARY,2021,MON,500773.28988,181976.34049,45.8801846465987,-110.778781477484,9.48
C002421,A,000+0.932,NOT IN CITY LIMITS,PARK,JULY,2023,MON,513116.66311,182437.33952,45.886034494672003,-110.61981474368901,0.932
C002421,A,003+0.171,NOT IN CITY LIMITS,PARK,OCTOBER,2023,MON,510196.74914,180853.81720,45.871401269203197,-110.65714180359301,3.171
C002421,A,004+0.535,NOT IN CITY LIMITS,PARK,NOVEMBER,2023,TUE,508134.77850,180605.15122,45.868886052637201,-110.68365849655299,4.535
C002421,A,005+0.557,NOT IN CITY LIMITS,PARK,JUNE,2023,THU,506678.37516,181131.11661,45.873419865396102,-110.70252497044901,5.557
C002421,A,007+0.184,NOT IN CITY LIMITS,PARK,MAY,2023,WED,504230.68095,181504.81046,45.876440279753297,-110.734136212754,7.184
