CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C325703,A,000+0.157,MISSOULA,MISSOULA,OCTOBER,2019,THU,254513.21200,304099.59400,46.8965771810681,-114.039258859457,0.157
C325703,A,000+0.148,MISSOULA,MISSOULA,AUGUST,2019,SUN,254527.05900,304098.33600,46.8965771810681,-114.039258859457,0.148
C325703,A,000+0.157,MISSOULA,MISSOULA,DECEMBER,2019,MON,254512.30600,304099.89600,46.8965771810681,-114.039258859457,0.157
C325703,A,000+0.150,MISSOULA,MISSOULA,NOVEMBER,2019,FRI,254523.35100,304097.69100,46.8965771810681,-114.039258859457,0.15
C325703,A,000+0.151,MISSOULA,MISSOULA,FEBRUARY,2019,MON,254522.32300,304099.30500,46.8965771810681,-114.039258859457,0.151
C325703,A,000+0.151,MISSOULA,MISSOULA,JANUARY,2019,TUE,254522.09400,304099.06000,46.8965771810681,-114.039258859457,0.151
C325703,A,000+0.152,MISSOULA,MISSOULA,APRIL,2019,TUE,254521.20100,304099.24600,46.8965771810681,-114.039258859457,0.152
C325703,A,000+0.152,MISSOULA,MISSOULA,JULY,2019,MON,254520.24800,304099.49700,46.8965771810681,-114.039258859457,0.152
C325703,A,000+0.152,MISSOULA,MISSOULA,JUNE,2019,MON,254520.01000,304098.30600,46.8965771810681,-114.039258859457,0.152
C325703,A,000+0.153,MISSOULA,MISSOULA,APRIL,2019,MON,254519.07500,304100.34300,46.8965771810681,-114.039258859457,0.153
C325703,A,000+0.156,MISSOULA,MISSOULA,JANUARY,2019,THU,254514.65300,304100.96500,46.8965771810681,-114.039258859457,0.156
C325703,A,000+0.156,MISSOULA,MISSOULA,FEBRUARY,2019,FRI,254515.24800,304099.65600,46.8965771810681,-114.039258859457,0.156
C325703,A,000+0.153,MISSOULA,MISSOULA,JULY,2019,THU,254518.97800,304099.65600,46.8965771810681,-114.039258859457,0.153
C325703,A,000+0.165,MISSOULA,MISSOULA,JULY,2020,WED,254499.37280,304101.16380,46.8965771810681,-114.039258859457,0.165
C325703,A,000+0.165,MISSOULA,MISSOULA,DECEMBER,2020,MON,254499.37280,304101.16380,46.8965771810681,-114.039258859457,0.165
C325703,A,000+0.165,MISSOULA,MISSOULA,FEBRUARY,2020,WED,254499.37280,304101.16380,46.8965771810681,-114.039258859457,0.165
C325703,A,000+0.165,MISSOULA,MISSOULA,JUNE,2020,TUE,254499.37280,304101.16380,46.8965771810681,-114.039258859457,0.165
C325703,A,000+0.165,MISSOULA,MISSOULA,JUNE,2020,THU,254499.37280,304101.16380,46.8965771810681,-114.039258859457,0.165
C325703,A,000+0.154,MISSOULA,MISSOULA,JULY,2021,SUN,254517.66100,304098.44300,46.8965771810681,-114.039258859457,0.154
C325703,A,000+0.165,MISSOULA,MISSOULA,AUGUST,2021,MON,254499.37280,304101.16380,46.8965771810681,-114.039258859457,0.165
C325703,A,000+0.155,MISSOULA,MISSOULA,JULY,2021,SAT,254515.50200,304100.44600,46.8965771810681,-114.039258859457,0.155
C325703,A,000+0.155,MISSOULA,MISSOULA,OCTOBER,2021,FRI,254515.47400,304098.80400,46.8965771810681,-114.039258859457,0.155
C325703,A,000+0.149,MISSOULA,MISSOULA,OCTOBER,2021,FRI,254525.99200,304097.26200,46.8965771810681,-114.039258859457,0.149
C325703,A,000+0.147,MISSOULA,MISSOULA,MARCH,2021,THU,254529.32600,304097.92600,46.8965771810681,-114.039258859457,0.147
C325703,A,000+0.157,MISSOULA,MISSOULA,OCTOBER,2021,SUN,254513.27200,304100.48200,46.8965771810681,-114.039258859457,0.157
C325703,A,000+0.165,MISSOULA,MISSOULA,NOVEMBER,2021,FRI,254499.37280,304101.16380,46.8965771810681,-114.039258859457,0.165
C325703,A,000+0.155,MISSOULA,MISSOULA,DECEMBER,2021,WED,254516.54000,304098.95100,46.8965771810681,-114.039258859457,0.155
C325703,A,000+0.158,MISSOULA,MISSOULA,OCTOBER,2022,THU,254512.11230,304111.86724,46.896680000000003,-114.0391,0.158
C325703,A,000+0.165,MISSOULA,MISSOULA,AUGUST,2022,THU,254499.37280,304101.16380,46.8965771810681,-114.039258859457,0.165
C325703,A,000+0.158,MISSOULA,MISSOULA,DECEMBER,2022,WED,254511.72621,304105.21234,46.896619999999999,-114.0391,0.158
C325703,A,000+0.165,MISSOULA,MISSOULA,AUGUST,2022,MON,254499.37280,304101.16380,46.8965771810681,-114.039258859457,0.165
C325703,A,000+0.158,MISSOULA,MISSOULA,NOVEMBER,2022,TUE,254511.79056,304106.32149,46.896630000000002,-114.0391,0.158
C325703,A,000+0.165,MISSOULA,MISSOULA,FEBRUARY,2022,TUE,254499.37280,304101.16380,46.8965771810681,-114.039258859457,0.165
C325703,A,000+0.165,MISSOULA,MISSOULA,AUGUST,2022,TUE,254499.37280,304101.16380,46.8965771810681,-114.039258859457,0.165
C325703,A,000+0.158,MISSOULA,MISSOULA,NOVEMBER,2022,TUE,254511.34011,304098.55743,46.896560000000001,-114.0391,0.158
C325703,A,000+0.165,MISSOULA,MISSOULA,SEPTEMBER,2022,MON,254499.37280,304101.16380,46.8965771810681,-114.039258859457,0.165
C325703,A,000+0.158,MISSOULA,MISSOULA,DECEMBER,2022,SUN,254511.66186,304104.10319,46.896610000000003,-114.0391,0.158
C325703,A,000+0.158,MISSOULA,MISSOULA,DECEMBER,2022,THU,254511.66186,304104.10319,46.896610000000003,-114.0391,0.158
C325703,A,000+0.158,MISSOULA,MISSOULA,NOVEMBER,2022,WED,254511.40446,304099.66659,46.896569999999997,-114.0391,0.158
C325703,A,000+0.153,MISSOULA,MISSOULA,DECEMBER,2023,MON,254519.13602,304101.44380,46.896590000000003,-114.039,0.153
C325703,A,000+0.153,MISSOULA,MISSOULA,DECEMBER,2023,FRI,254519.07168,304100.33465,46.89658,-114.039,0.153
C325703,A,000+0.153,MISSOULA,MISSOULA,FEBRUARY,2023,SUN,254519.20037,304102.55295,46.896599999999999,-114.039,0.153
C325703,A,000+0.153,MISSOULA,MISSOULA,JANUARY,2023,TUE,254519.20037,304102.55295,46.896599999999999,-114.039,0.153
C325703,A,000+0.158,MISSOULA,MISSOULA,AUGUST,2023,THU,254511.59751,304102.99404,46.896599999999999,-114.0391,0.158
C325703,A,000+0.158,MISSOULA,MISSOULA,AUGUST,2023,MON,254511.85490,304107.43064,46.896639999999998,-114.0391,0.158
C325703,A,000+0.158,MISSOULA,MISSOULA,JUNE,2023,SAT,254511.59751,304102.99404,46.896599999999999,-114.0391,0.158
C325703,A,000+0.158,MISSOULA,MISSOULA,FEBRUARY,2023,MON,254511.72621,304105.21234,46.896619999999999,-114.0391,0.158
