CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000280,A,007+0.827,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2023,FRI,421375.27352,271204.52720,46.666639957095803,-111.835839399481,7.827
C000280,A,004+0.612,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2023,FRI,416851.09488,269090.40125,46.646389999999997,-111.89412,4.612
C000280,A,000+1.710,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2023,WED,411537.31366,267602.53292,46.631521387076297,-111.96292515534201,1.71
C000280,A,000+1.122,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2023,THU,410669.32401,267228.04736,46.627906123879001,-111.9741064178,1.122
C000280,A,000+1.261,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2023,SUN,410868.69960,267328.38815,46.628865490219397,-111.971544139161,1.261
C000280,A,000+1.261,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2023,SUN,410868.69954,267328.38813,46.628865490000003,-111.97154414000001,1.261
C000280,A,012+0.957,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2023,FRI,425147.66348,275696.69965,46.708058454275999,-111.788252629643,12.957
C000280,A,000+1.252,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2023,MON,410892.41338,267246.23165,46.628133099892601,-111.971200594639,1.252
C000280,A,001+0.900,HELENA,LEWIS AND CLARK,NOVEMBER,2023,WED,412787.60520,268402.37984,46.639069950076703,-111.946922821632,1.9
C000280,A,000+1.250,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2023,TUE,410852.65986,267323.70621,46.628818813896999,-111.971751675231,1.25
C000280,A,009+0.012,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2023,SAT,421559.83075,273021.94998,46.683040806252599,-111.834135436588,9.012
C000280,A,012+0.089,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2023,SAT,423963.31549,276209.95470,46.712363802535002,-111.80394053123101,12.089
C000280,A,002+0.483,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2023,TUE,413497.97724,269001.92182,46.644663160868497,-111.937887871621,2.483
C000280,A,002+0.807,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2023,TUE,413965.19206,269164.29981,46.646254729828001,-111.931850414398,2.807
C000280,A,011+0.417,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2023,FRI,423022.12339,275973.95154,46.709990654728699,-111.816160234215,11.417
C000280,A,000+1.099,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2023,SUN,410637.78317,267208.67624,46.627722884215203,-111.974510313672,1.099
C000280,A,002+0.890,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2023,FRI,414098.50498,269149.18268,46.646155962406702,-111.930102734871,2.89
C000280,A,003+0.737,HELENA,LEWIS AND CLARK,NOVEMBER,2023,SAT,415480.71936,269122.10815,46.646296882887597,-111.91203500879401,3.737
C000280,A,003+0.683,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2023,SAT,415392.93544,269128.03319,46.646325854592803,-111.913184179344,3.683
C000280,A,002+0.668,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2023,MON,413741.33967,269156.62719,46.646123116188903,-111.934771616703,2.668
