CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C003733,A,000+0.005,GREAT FALLS,CASCADE,OCTOBER,2019,MON,464940.65680,365424.27470,47.5246332117064,-111.294596115995,0.005
C003733,A,000+0.460,GREAT FALLS,CASCADE,FEBRUARY,2019,THU,464952.21740,366156.88100,47.5312956053729,-111.294665700356,0.46
C003733,A,000+0.005,GREAT FALLS,CASCADE,JANUARY,2019,WED,464940.65680,365424.27470,47.5246332117064,-111.294596115995,0.005
C003733,A,000+0.303,GREAT FALLS,CASCADE,FEBRUARY,2019,MON,464948.79800,365903.09400,,,0.303
C003733,A,000+0.039,GREAT FALLS,CASCADE,JANUARY,2019,TUE,464943.57400,365480.01600,,,0.039
C003733,A,000+0.284,GREAT FALLS,CASCADE,SEPTEMBER,2020,THU,464948.23583,365873.33905,47.5287437384904,-111.294632274632,0.284
C003733,A,000+0.005,GREAT FALLS,CASCADE,JUNE,2020,SUN,464940.65680,365424.27470,47.5246332117064,-111.294596115995,0.005
C003733,A,000+0.005,GREAT FALLS,CASCADE,NOVEMBER,2020,MON,464940.65680,365424.27470,47.5246332117064,-111.294596115995,0.005
C003733,A,000+0.359,GREAT FALLS,CASCADE,FEBRUARY,2021,SUN,464949.96700,365993.76500,0,0,0.359
C003733,A,000+0.000,GREAT FALLS,CASCADE,NOVEMBER,2021,TUE,464940.49220,365416.64280,47.5246332117064,-111.294596115995,0.0
C003733,A,000+0.000,GREAT FALLS,CASCADE,SEPTEMBER,2021,WED,464940.50300,365416.72100,47.5246332117064,-111.294596115995,0.0
C003733,A,000+0.284,GREAT FALLS,CASCADE,SEPTEMBER,2021,SAT,464948.23580,365873.33900,47.5287437384904,-111.294632274632,0.284
C003733,A,000+0.005,GREAT FALLS,CASCADE,JULY,2021,SUN,464940.65680,365424.27470,47.5246332117064,-111.294596115995,0.005
C003733,A,000+0.042,GREAT FALLS,CASCADE,MARCH,2021,FRI,464943.60200,365483.34800,0,0,0.042
C003733,A,000+0.284,GREAT FALLS,CASCADE,FEBRUARY,2022,SAT,464948.23580,365873.33900,47.5287437384904,-111.294632274632,0.284
C003733,A,000+0.095,GREAT FALLS,CASCADE,JULY,2022,SAT,464944.23000,365568.76300,0,0,0.095
C003733,A,000+0.000,GREAT FALLS,CASCADE,APRIL,2022,FRI,464940.49220,365416.64280,47.5246332117064,-111.294596115995,0.0
C003733,A,000+0.014,GREAT FALLS,CASCADE,OCTOBER,2022,WED,464941.96400,365439.86000,47.5246332117064,-111.294596115995,0.014
C003733,A,000+0.005,GREAT FALLS,CASCADE,NOVEMBER,2022,WED,464940.93100,365424.34600,47.5246332117064,-111.294596115995,0.005
C003733,A,000+0.000,GREAT FALLS,CASCADE,MAY,2022,FRI,464940.49220,365416.64280,47.5246332117064,-111.294596115995,0.0
C003733,A,000+0.000,GREAT FALLS,CASCADE,FEBRUARY,2022,TUE,464940.49220,365416.64280,47.5246332117064,-111.294596115995,0.0
C003733,A,000+0.019,GREAT FALLS,CASCADE,JUNE,2022,FRI,464941.87200,365447.82600,0,0,0.019
C003733,A,000+0.532,GREAT FALLS,CASCADE,FEBRUARY,2022,MON,464954.34180,366272.17600,47.5323333594315,-111.29467257907,0.532
C003733,A,000+0.460,GREAT FALLS,CASCADE,NOVEMBER,2023,SUN,464952.89600,366156.81900,47.5312956053729,-111.294665700356,0.46
C003733,A,000+0.283,GREAT FALLS,CASCADE,FEBRUARY,2023,SUN,464949.11200,365871.90400,47.5287437384904,-111.294632274632,0.283
C003733,A,000+0.005,GREAT FALLS,CASCADE,JUNE,2023,WED,464941.10000,365424.86200,47.5246332117064,-111.294596115995,0.005
C003733,A,000+0.284,GREAT FALLS,CASCADE,FEBRUARY,2023,THU,464948.34500,365873.93700,47.5287437384904,-111.294632274632,0.284
C003733,A,000+0.005,GREAT FALLS,CASCADE,JULY,2023,WED,464940.51900,365424.53700,47.5246332117064,-111.294596115995,0.005
C003733,A,000+0.005,GREAT FALLS,CASCADE,JANUARY,2023,THU,464940.56500,365424.36500,47.5246332117064,-111.294596115995,0.005
C003733,A,000+0.005,GREAT FALLS,CASCADE,JANUARY,2023,THU,464940.56500,365424.36500,47.5246332117064,-111.294596115995,0.005
