CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C002897,A,001+0.660,EAST HELENA,LEWIS AND CLARK,JUNE,2019,FRI,414277.71370,262645.02537,,,1.6600000000000001
C002897,A,001+0.687,EAST HELENA,LEWIS AND CLARK,MARCH,2019,TUE,414291.18200,262685.96600,,,1.687
C002897,A,001+0.705,EAST HELENA,LEWIS AND CLARK,FEBRUARY,2019,WED,414295.89200,262715.90000,46.5886396289763,-111.924970157894,1.705
C002897,A,000+0.502,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2020,FRI,413414.24893,261181.23356,,,0.502
C002897,A,001+0.058,EAST HELENA,LEWIS AND CLARK,JANUARY,2020,THU,413698.95751,261948.27179,,,1.058
C002897,A,001+0.694,EAST HELENA,LEWIS AND CLARK,MARCH,2020,THU,414293.11600,262698.01900,,,1.694
C002897,A,001+0.723,EAST HELENA,LEWIS AND CLARK,JANUARY,2020,THU,414297.39900,262744.13900,46.5886396289763,-111.924970157894,1.7229999999999999
C002897,A,001+0.717,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2020,SAT,414296.03100,262733.93500,46.5888747129744,-111.925016205941,1.717
C002897,A,001+0.725,EAST HELENA,LEWIS AND CLARK,SEPTEMBER,2021,WED,414294.06500,262746.93400,46.5886396289763,-111.924970157894,1.725
C002897,A,000+0.534,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2021,TUE,413433.22501,261227.14174,46.5746978974393,-111.935574568009,0.534
C002897,A,001+0.724,EAST HELENA,LEWIS AND CLARK,MAY,2022,THU,414296.42100,262745.22100,46.5886396289763,-111.924970157894,1.724
C002897,A,001+0.717,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2022,THU,414296.35572,262734.76475,46.588502554559,-111.924922997824,1.717
C002897,A,001+0.699,EAST HELENA,LEWIS AND CLARK,MARCH,2022,TUE,414293.90248,262705.41661,46.5886396289763,-111.924970157894,1.6989999999999998
C002897,A,001+0.724,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2022,SAT,414294.76200,262745.06800,46.5886396289763,-111.924970157894,1.724
C002897,A,001+0.061,EAST HELENA,LEWIS AND CLARK,NOVEMBER,2022,WED,413707.74326,261939.62456,46.581184658814699,-111.932281859657,1.061
C002897,A,001+0.717,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2022,FRI,414293.29446,262733.47940,46.5884901377378,-111.924962426783,1.717
C002897,A,001+0.717,EAST HELENA,LEWIS AND CLARK,NOVEMBER,2023,THU,414295.04530,262734.52139,46.588500000000003,-111.92494000000001,1.717
C002897,A,000+0.286,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2023,THU,413213.71293,260915.66085,46.571834137707498,-111.938311839791,0.286
