CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C072949,A,001+0.165,MISSOULA,MISSOULA,MAY,2019,FRI,255668.79500,299123.57000,46.8524538613361,-114.020150102124,1.165
C072949,A,001+0.123,MISSOULA,MISSOULA,SEPTEMBER,2019,THU,255602.41500,299126.06200,,,1.123
C072949,A,000+0.626,MISSOULA,MISSOULA,AUGUST,2019,SAT,254804.09800,299170.95700,,,0.626
C072949,A,000+0.676,MISSOULA,MISSOULA,APRIL,2019,FRI,254883.38200,299165.71100,,,0.676
C072949,A,000+0.692,MISSOULA,MISSOULA,APRIL,2019,WED,254909.62700,299163.90500,46.8524270434734,-114.030136509011,0.692
C072949,A,000+0.692,MISSOULA,MISSOULA,DECEMBER,2019,SUN,254909.25400,299164.00600,46.8524270434734,-114.030136509011,0.692
C072949,A,001+0.273,MISSOULA,MISSOULA,JANUARY,2019,THU,255842.37100,299111.94400,,,1.2730000000000001
C072949,A,000+0.245,MISSOULA,MISSOULA,APRIL,2020,FRI,254190.73500,299201.42250,46.8523863201451,-114.039683420257,0.245
C072949,A,000+0.245,MISSOULA,MISSOULA,JANUARY,2020,THU,254190.73500,299201.42250,46.8523863201451,-114.039683420257,0.245
C072949,A,001+0.006,MISSOULA,MISSOULA,OCTOBER,2020,SUN,255414.03200,299138.63500,,,1.006
C072949,A,000+0.692,MISSOULA,MISSOULA,MARCH,2020,MON,254909.39530,299164.03360,46.8524270434734,-114.030136509011,0.692
C072949,A,000+0.786,MISSOULA,MISSOULA,SEPTEMBER,2020,TUE,255060.57121,299155.61123,,,0.786
C072949,A,000+0.724,MISSOULA,MISSOULA,SEPTEMBER,2021,WED,254960.52700,299161.23200,0,0,0.724
C072949,A,001+0.253,MISSOULA,MISSOULA,DECEMBER,2021,THU,255811.43500,299114.26200,46.8524476730947,-114.018286843846,1.2530000000000001
C072949,A,001+0.080,MISSOULA,MISSOULA,OCTOBER,2021,THU,255532.19600,299131.57700,46.8524585954997,-114.021954197965,1.08
C072949,A,000+0.792,MISSOULA,MISSOULA,MARCH,2021,MON,255069.65300,299155.98200,46.8524370789738,-114.028176977346,0.792
C072949,A,001+0.284,MISSOULA,MISSOULA,NOVEMBER,2021,TUE,255860.53300,299110.85000,0,0,1.284
C072949,A,000+0.841,MISSOULA,MISSOULA,FEBRUARY,2022,THU,255148.26934,299153.87485,46.852460000000001,-114.027,0.841
C072949,A,000+0.968,MISSOULA,MISSOULA,NOVEMBER,2022,THU,255353.58918,299139.77258,46.852440000000001,-114.0243,0.968
C072949,A,000+0.500,MISSOULA,MISSOULA,JULY,2022,THU,254600.28116,299183.38172,46.852438088738,-114.034208540746,0.5
C072949,A,000+0.500,MISSOULA,MISSOULA,AUGUST,2022,MON,254600.28116,299183.38172,46.852438088738,-114.034208540746,0.5
C072949,A,001+0.248,MISSOULA,MISSOULA,DECEMBER,2022,SUN,255802.27671,299109.39194,46.852400000000003,-114.0184,1.248
C072949,A,000+0.232,MISSOULA,MISSOULA,MAY,2022,WED,254169.48400,299201.73000,46.8523863201451,-114.039683420257,0.232
C072949,A,000+0.123,NOT IN CITY LIMITS,MISSOULA,APRIL,2022,WED,253994.56300,299208.11000,46.8523462811401,-114.042146588609,0.123
C072949,A,000+0.876,MISSOULA,MISSOULA,JANUARY,2023,THU,255205.43500,299148.98500,46.8524457506853,-114.026247484487,0.876
C072949,A,000+0.495,MISSOULA,MISSOULA,SEPTEMBER,2023,MON,254592.86486,299187.15015,46.852469999999997,-114.0343,0.495
C072949,A,000+0.495,MISSOULA,MISSOULA,DECEMBER,2023,FRI,254592.67202,299183.82271,46.852440000000001,-114.0343,0.495
C072949,A,000+0.784,MISSOULA,MISSOULA,NOVEMBER,2023,SUN,255056.76662,299155.83142,46.852429999999998,-114.0282,0.784
