CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008108,A,000+0.238,MISSOULA,MISSOULA,FEBRUARY,2019,SAT,257751.62800,301076.97000,,,0.238
C008108,A,000+0.198,MISSOULA,MISSOULA,APRIL,2019,THU,257693.83100,301106.20100,,,0.198
C008108,A,000+0.342,MISSOULA,MISSOULA,JUNE,2019,MON,257900.03600,301000.08400,,,0.342
C008108,A,000+0.240,MISSOULA,MISSOULA,JULY,2019,TUE,257753.33500,301074.43500,,,0.24
C008108,A,000+0.164,MISSOULA,MISSOULA,FEBRUARY,2019,SAT,257645.75100,301130.26300,,,0.164
C008108,A,000+0.160,MISSOULA,MISSOULA,MARCH,2019,TUE,257639.90600,301133.21900,,,0.16
C008108,A,000+0.159,MISSOULA,MISSOULA,APRIL,2019,FRI,257637.17000,301133.76800,,,0.159
C008108,A,000+0.222,MISSOULA,MISSOULA,OCTOBER,2019,THU,257727.88800,301087.10500,46.8711714035002,-113.994641439917,0.222
C008108,A,000+0.143,MISSOULA,MISSOULA,MARCH,2019,FRI,257615.21800,301144.76600,46.8716265429978,-113.996147101265,0.143
C008108,A,000+0.226,MISSOULA,MISSOULA,JULY,2019,SUN,257734.02600,301085.40500,46.8711714035002,-113.994641439917,0.226
C008108,A,000+0.103,MISSOULA,MISSOULA,SEPTEMBER,2019,WED,257558.34200,301176.86000,,,0.103
C008108,A,000+0.318,MISSOULA,MISSOULA,APRIL,2019,TUE,257866.41100,301018.07300,,,0.318
C008108,A,000+0.373,MISSOULA,MISSOULA,SEPTEMBER,2020,MON,257944.59300,300977.88900,46.8702792526437,-113.991695854446,0.373
C008108,A,000+0.129,MISSOULA,MISSOULA,SEPTEMBER,2020,TUE,257594.55200,301156.23800,,,0.129
C008108,A,000+0.529,MISSOULA,MISSOULA,JULY,2020,SUN,258135.31695,300884.38168,,,0.529
C008108,A,000+0.105,MISSOULA,MISSOULA,FEBRUARY,2020,SAT,257560.55200,301174.12300,,,0.105
C008108,A,000+0.203,MISSOULA,MISSOULA,AUGUST,2020,MON,257701.79400,301101.77300,,,0.203
C008108,A,000+0.503,MISSOULA,MISSOULA,JUNE,2020,TUE,258146.83860,300923.53880,46.8699145700837,-113.9890531037,0.503
C008108,A,000+0.097,MISSOULA,MISSOULA,OCTOBER,2020,TUE,257549.05500,301180.76100,,,0.097
C008108,A,000+0.197,MISSOULA,MISSOULA,SEPTEMBER,2020,FRI,257695.20200,301111.42500,,,0.197
C008108,A,000+0.353,MISSOULA,MISSOULA,OCTOBER,2021,TUE,257916.14000,300992.06100,0,0,0.353
C008108,A,000+0.314,MISSOULA,MISSOULA,JUNE,2021,MON,257860.17200,301022.01100,0,0,0.314
C008108,A,000+0.111,MISSOULA,MISSOULA,OCTOBER,2021,FRI,257569.09900,301170.51100,0,0,0.111
C008108,A,000+0.337,MISSOULA,MISSOULA,OCTOBER,2021,FRI,257893.68300,301004.01500,0,0,0.337
C008108,A,000+0.145,MISSOULA,MISSOULA,AUGUST,2021,MON,257618.11730,301144.41380,46.8716265429978,-113.996147101265,0.145
C008108,A,000+0.143,MISSOULA,MISSOULA,DECEMBER,2021,MON,257615.36700,301145.81800,46.8716265429978,-113.996147101265,0.143
C008108,A,000+0.323,MISSOULA,MISSOULA,NOVEMBER,2021,WED,257873.78801,301015.48891,46.870600000000003,-113.9927,0.323
C008108,A,000+0.245,MISSOULA,MISSOULA,SEPTEMBER,2021,TUE,257761.32100,301072.09800,0,0,0.245
C008108,A,000+0.245,MISSOULA,MISSOULA,JUNE,2022,THU,257762.61679,301073.06439,46.87106,-113.99420000000001,0.245
C008108,A,000+0.329,MISSOULA,MISSOULA,JANUARY,2022,SUN,257880.94899,301007.28783,46.870530000000002,-113.9926,0.329
C008108,A,000+0.174,MISSOULA,MISSOULA,SEPTEMBER,2022,FRI,257658.54445,301121.33142,46.87144,-113.9956,0.174
C008108,A,000+0.176,MISSOULA,MISSOULA,AUGUST,2022,FRI,257658.16205,301114.67633,46.871380000000002,-113.9956,0.176
C008108,A,000+0.155,MISSOULA,MISSOULA,SEPTEMBER,2022,THU,257636.99918,301144.82632,46.871639999999999,-113.99590000000001,0.155
C008108,A,000+0.438,MISSOULA,MISSOULA,NOVEMBER,2022,MON,258045.81636,300954.42257,46.870139999999999,-113.99039999999999,0.438
