CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228937,A,000+0.010,NOT IN CITY LIMITS,MINERAL,JUNE,2020,FRI,192015.10700,340928.54400,47.1918045630628,-114.891258379794,0.01
C228937,A,000+0.027,NOT IN CITY LIMITS,MINERAL,OCTOBER,2021,WED,192036.91733,340911.14147,47.1916129461531,-114.89075915471,0.027
C228937,A,000+0.005,SUPERIOR,MINERAL,JULY,2022,THU,192005.99226,340928.97057,47.1918045630628,-114.891258379794,0.005
C228937,A,000+0.248,NOT IN CITY LIMITS,MINERAL,FEBRUARY,2023,TUE,192348.46684,340739.13403,47.190261250545703,-114.886499301627,0.248
