CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005208,A,001+0.026,GREAT FALLS,CASCADE,JANUARY,2019,MON,464155.28700,362971.72800,,,1.026
C005208,A,000+0.811,GREAT FALLS,CASCADE,DECEMBER,2019,TUE,464026.80000,363229.22500,47.5047631843527,-111.306049236005,0.811
C005208,A,000+0.853,GREAT FALLS,CASCADE,OCTOBER,2019,TUE,464023.82600,363162.64500,47.5042004012065,-111.306057696907,0.853
C005208,A,000+0.620,GREAT FALLS,CASCADE,NOVEMBER,2019,FRI,464032.61100,363537.17000,47.507546769897,-111.30606899621,0.62
C005208,A,001+0.081,GREAT FALLS,CASCADE,FEBRUARY,2019,WED,464151.60331,362882.24228,47.5016678590258,-111.304299128385,1.081
C005208,A,000+0.442,GREAT FALLS,CASCADE,NOVEMBER,2019,TUE,464174.74600,363768.84400,47.5096801235399,-111.304209178493,0.442
C005208,A,000+0.697,GREAT FALLS,CASCADE,OCTOBER,2019,TUE,464033.44500,363413.42300,47.5064362839525,-111.306023161828,0.697
C005208,A,001+0.081,GREAT FALLS,CASCADE,NOVEMBER,2020,WED,464151.60331,362882.24228,47.5016678590258,-111.304299128385,1.081
C005208,A,001+0.081,GREAT FALLS,CASCADE,NOVEMBER,2020,WED,464151.60331,362882.24228,47.5016678590258,-111.304299128385,1.081
C005208,A,001+0.024,GREAT FALLS,CASCADE,OCTOBER,2020,WED,464154.35664,362973.90086,,,1.024
C005208,A,000+0.619,GREAT FALLS,CASCADE,DECEMBER,2020,TUE,464033.43240,363538.38820,47.507546769897,-111.30606899621,0.619
C005208,A,000+0.619,GREAT FALLS,CASCADE,MAY,2020,SAT,464033.43241,363538.38821,47.507546769897,-111.30606899621,0.619
C005208,A,000+0.619,GREAT FALLS,CASCADE,MAY,2020,MON,464033.43241,363538.38821,47.507546769897,-111.30606899621,0.619
C005208,A,000+0.167,GREAT FALLS,CASCADE,NOVEMBER,2020,TUE,464502.25496,364065.92578,,,0.167
C005208,A,001+0.081,GREAT FALLS,CASCADE,JUNE,2020,WED,464151.60331,362882.24228,47.5016678590258,-111.304299128385,1.081
C005208,A,001+0.192,GREAT FALLS,CASCADE,MAY,2021,THU,464147.47400,362704.31400,0,0,1.192
C005208,A,001+0.357,GREAT FALLS,CASCADE,AUGUST,2021,FRI,464138.19700,362438.00700,0,0,1.357
C005208,A,000+0.818,GREAT FALLS,CASCADE,FEBRUARY,2021,TUE,464027.43800,363218.61000,0,0,0.818
C005208,A,000+0.104,GREAT FALLS,CASCADE,AUGUST,2021,THU,464578.22020,364134.07900,47.5130190816812,-111.299016737893,0.104
C005208,A,001+0.628,GREAT FALLS,CASCADE,APRIL,2021,THU,464232.21900,362058.15300,47.4940463589539,-111.302958686185,1.6280000000000001
C005208,A,000+0.302,GREAT FALLS,CASCADE,MARCH,2021,TUE,464340.60100,363920.89600,0,0,0.302
C005208,A,000+0.619,GREAT FALLS,CASCADE,SEPTEMBER,2021,WED,464033.43240,363538.38820,47.507546769897,-111.30606899621,0.619
C005208,A,000+0.619,GREAT FALLS,CASCADE,MARCH,2021,MON,464033.43240,363538.38820,47.507546769897,-111.30606899621,0.619
C005208,A,000+0.582,GREAT FALLS,CASCADE,DECEMBER,2021,TUE,464035.44600,363598.74200,0,0,0.582
C005208,A,000+0.542,GREAT FALLS,CASCADE,SEPTEMBER,2021,SUN,464058.43000,363657.84000,47.5086266762421,-111.305773640386,0.542
C005208,A,000+0.542,GREAT FALLS,CASCADE,OCTOBER,2021,THU,464058.43000,363657.84000,47.5086266762421,-111.305773640386,0.542
C005208,A,000+0.250,GREAT FALLS,CASCADE,JUNE,2021,THU,464403.47500,363977.33700,0,0,0.25
C005208,A,000+0.619,GREAT FALLS,CASCADE,FEBRUARY,2022,WED,464033.43240,363538.38820,47.507546769897,-111.30606899621,0.619
C005208,A,001+0.515,GREAT FALLS,CASCADE,JANUARY,2022,TUE,464129.36470,362184.76410,47.4953879449368,-111.304381022065,1.5150000000000001
C005208,A,001+0.363,GREAT FALLS,CASCADE,AUGUST,2023,FRI,464138.05400,362428.88800,47.4975839534233,-111.304341859724,1.363
C005208,A,000+0.182,GREAT FALLS,CASCADE,JANUARY,2023,SUN,464484.96900,364050.17400,0,0,0.182
C005208,A,001+0.286,GREAT FALLS,CASCADE,MARCH,2023,TUE,464142.13000,362552.88200,0,0,1.286
C005208,A,001+0.255,GREAT FALLS,CASCADE,OCTOBER,2023,THU,464143.71700,362602.72500,0,0,1.255
C005208,A,000+0.696,GREAT FALLS,CASCADE,JUNE,2023,MON,464034.15600,363415.31700,47.5064362839525,-111.306023161828,0.696
C005208,A,001+0.181,GREAT FALLS,CASCADE,JUNE,2023,FRI,464148.41200,362722.32200,0,0,1.181
C005208,A,000+0.202,GREAT FALLS,CASCADE,JULY,2023,WED,464460.13900,364028.37400,0,0,0.202
C005208,A,000+0.834,GREAT FALLS,CASCADE,AUGUST,2023,SAT,464026.82100,363192.53500,0,0,0.834
C005208,A,000+0.696,GREAT FALLS,CASCADE,FEBRUARY,2023,FRI,464034.02700,363414.96100,47.5064362839525,-111.306023161828,0.696
C005208,A,000+0.192,GREAT FALLS,CASCADE,FEBRUARY,2023,SAT,464472.19600,364039.02300,0,0,0.192
C005208,A,000+0.696,GREAT FALLS,CASCADE,JANUARY,2023,TUE,464034.00100,363415.12600,47.5064362839525,-111.306023161828,0.696
