CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C007077,A,000+0.088,NOT IN CITY LIMITS,CASCADE,OCTOBER,2019,SAT,461197.49832,364664.33860,47.517082355339497,-111.344077515843,0.088
C007077,A,001+0.941,NOT IN CITY LIMITS,CASCADE,OCTOBER,2019,SAT,461489.25141,367490.89440,47.542574463587798,-111.34108534923099,1.9409999999999998
C007077,A,000+0.003,GREAT FALLS,CASCADE,JULY,2020,THU,461251.86020,364538.39510,47.5160309413977,-111.343339168637,0.003
C007077,A,000+0.003,GREAT FALLS,CASCADE,SEPTEMBER,2020,THU,461251.86020,364538.39510,47.5160309413977,-111.343339168637,0.003
C007077,A,001+0.224,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2020,SAT,461486.30935,366397.37393,,,1.224
C007077,A,000+0.925,NOT IN CITY LIMITS,CASCADE,APRIL,2021,MON,461273.63281,365961.84338,47.5287720754239,-111.343472035929,0.925
C007077,A,001+0.904,NOT IN CITY LIMITS,CASCADE,MAY,2021,THU,461543.23415,367475.13346,47.542444079878,-111.3403631532,1.904
C007077,A,001+0.981,CASCADE,CASCADE,JANUARY,2021,SUN,461419.82866,367487.98751,47.542533623002299,-111.34200686804699,1.9809999999999999
C007077,A,000+0.008,GREAT FALLS,CASCADE,APRIL,2022,FRI,461250.31370,364546.23210,47.5160309413977,-111.343339168637,0.008
C007077,A,000+0.008,GREAT FALLS,CASCADE,MAY,2022,SUN,461250.31370,364546.23210,47.5160309413977,-111.343339168637,0.008
C007077,A,001+0.455,NOT IN CITY LIMITS,CASCADE,JULY,2023,FRI,461575.16997,366753.87202,47.535961701730997,-111.33971368252,1.455
C007077,A,002+0.148,NOT IN CITY LIMITS,CASCADE,OCTOBER,2023,FRI,461356.18394,367701.21720,47.544438556756901,-111.34291919549101,2.148
