CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C226312,A,000+0.190,BILLINGS,YELLOWSTONE,APRIL,2019,SAT,673135.42300,167351.09700,45.7516160404786,-108.56001469558,0.19
C226312,A,000+0.200,BILLINGS,YELLOWSTONE,NOVEMBER,2019,THU,673125.57800,167338.59600,45.8861226866421,-108.304819475256,0.2
C226312,A,000+0.177,BILLINGS,YELLOWSTONE,APRIL,2020,WED,673148.25245,167367.12449,45.7516160404786,-108.56001469558,0.177
C226312,A,000+0.208,BILLINGS,YELLOWSTONE,MAY,2020,FRI,673118.44610,167328.29730,45.7516160404786,-108.56001469558,0.208
C226312,A,000+0.211,BILLINGS,YELLOWSTONE,FEBRUARY,2020,SAT,673111.89480,167326.51359,,,0.211
C226312,A,000+0.211,BILLINGS,YELLOWSTONE,NOVEMBER,2020,FRI,673111.89480,167326.51359,,,0.211
C226312,A,000+0.211,BILLINGS,YELLOWSTONE,JULY,2021,SAT,673111.89480,167326.51359,45.751669999999997,-108.56,0.211
C226312,A,000+0.181,BILLINGS,YELLOWSTONE,JANUARY,2022,THU,673144.15100,167362.09700,45.7516160404786,-108.56001469558,0.181
C226312,A,000+0.207,BILLINGS,YELLOWSTONE,JUNE,2022,SAT,673118.20700,167328.82900,45.7516160404786,-108.56001469558,0.207
C226312,A,000+0.211,BILLINGS,YELLOWSTONE,MARCH,2022,TUE,673111.89480,167326.51359,45.751669999999997,-108.56,0.211
C226312,A,000+0.211,BILLINGS,YELLOWSTONE,OCTOBER,2022,THU,673111.89480,167326.51359,45.751669999999997,-108.56,0.211
C226312,A,000+0.211,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,THU,673111.89480,167326.51359,45.751669999999997,-108.56,0.211
C226312,A,000+0.211,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,THU,673111.89480,167326.51359,45.751669999999997,-108.56,0.211
C226312,A,000+0.211,BILLINGS,YELLOWSTONE,AUGUST,2023,WED,673111.89480,167326.51359,45.751669999999997,-108.56,0.211
C226312,A,000+0.211,BILLINGS,YELLOWSTONE,MARCH,2023,MON,673111.89480,167326.51359,45.751669999999997,-108.56,0.211
C226312,A,000+0.211,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,FRI,673111.89480,167326.51359,45.751669999999997,-108.56,0.211
