CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001212,D,000+0.569,BOZEMAN,GALLATIN,SEPTEMBER,2019,THU,479153.57038,157932.44905,,,0.569
C001212,A,000+0.579,BOZEMAN,GALLATIN,SEPTEMBER,2019,TUE,479169.35388,157925.80214,45.6602835437793,-111.046694494432,0.579
C001212,D,000+0.581,BOZEMAN,GALLATIN,SEPTEMBER,2019,THU,479173.63876,157932.70977,45.6602418165262,-111.052106832123,0.581
C001212,A,000+0.579,BOZEMAN,GALLATIN,OCTOBER,2019,WED,479170.33471,157925.80088,45.6602418165262,-111.052106832123,0.579
C001212,D,000+0.616,BOZEMAN,GALLATIN,SEPTEMBER,2019,TUE,479229.25745,157936.70882,,,0.616
C001212,D,000+0.898,BOZEMAN,GALLATIN,JULY,2019,TUE,479682.78185,157934.68266,,,0.898
C001212,A,000+0.785,BOZEMAN,GALLATIN,OCTOBER,2019,FRI,479501.05083,157927.93923,45.6602835437793,-111.046694494432,0.785
C001212,A,000+0.000,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,THU,478238.79000,157940.18700,45.660202077158,-111.062947487089,0.0
C001212,A,000+0.115,BOZEMAN,GALLATIN,MARCH,2019,WED,478424.92448,158029.61865,45.661042141014399,-111.06057790431301,0.115
C001212,A,000+0.951,BOZEMAN,GALLATIN,MARCH,2020,SAT,479768.69200,157918.75800,45.6603742241166,-111.043221019161,0.951
C001212,A,003+0.864,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2020,SUN,484264.18901,157403.69350,,,3.864
C001212,A,000+0.522,BOZEMAN,GALLATIN,JULY,2020,WED,479078.41500,157928.28700,45.6602418165262,-111.052106832123,0.522
C001212,A,000+0.775,BOZEMAN,GALLATIN,FEBRUARY,2020,MON,479485.15500,157924.55400,45.6602835437793,-111.046694494432,0.775
C001212,A,000+0.523,BOZEMAN,GALLATIN,DECEMBER,2021,WED,479079.77400,157929.60800,45.6602418165262,-111.052106832123,0.523
C001212,A,000+0.512,BOZEMAN,GALLATIN,APRIL,2021,WED,479067.19513,157929.44570,45.6602555963157,-111.052310189717,0.512
