CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229003,A,000+0.010,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2020,SAT,337267.97925,266141.91782,,,0.01
C229003,A,000+0.119,NOT IN CITY LIMITS,POWELL,AUGUST,2022,FRI,337407.40721,266034.31785,46.592321750135497,-112.92973154984,0.119
C229003,A,000+0.110,NOT IN CITY LIMITS,POWELL,OCTOBER,2023,SAT,337395.02421,266041.25025,46.592379209929803,-112.92989704040301,0.11
