CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006535,A,000+0.792,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,THU,252429.17360,300108.05508,46.8596754835776,-114.063254980744,0.792
C006535,A,001+0.041,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2019,MON,252458.29699,300507.06128,46.8633852911977,-114.063258841047,1.041
C006535,A,000+0.829,NOT IN CITY LIMITS,MISSOULA,MARCH,2019,FRI,252442.88863,300166.74596,,,0.829
C006535,A,000+0.795,NOT IN CITY LIMITS,MISSOULA,MAY,2019,WED,252435.06068,300112.66421,46.8596754835776,-114.063254980744,0.795
C006535,A,000+0.795,NOT IN CITY LIMITS,MISSOULA,JULY,2019,TUE,252436.55517,300112.68328,46.8596754835776,-114.063254980744,0.795
C006535,A,001+0.261,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,WED,252475.10141,300861.75254,,,1.2610000000000001
C006535,A,000+0.792,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,TUE,252436.62800,300107.63400,46.8596754835776,-114.063254980744,0.792
C006535,A,000+0.746,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2021,MON,252413.66056,300034.57482,46.858946153494799,-114.06349022822999,0.746
C006535,A,000+0.796,MISSOULA,MISSOULA,MAY,2022,FRI,252436.44600,300114.72400,46.8596754835776,-114.063254980744,0.796
C006535,A,000+0.795,NOT IN CITY LIMITS,MISSOULA,APRIL,2022,FRI,252435.33101,300112.72792,46.859659759552201,-114.063266070043,0.795
C006535,A,000+0.000,MISSOULA,MISSOULA,JANUARY,2022,MON,252563.59570,298889.35450,46.8487342615979,-114.060651677674,0.0
C006535,A,000+0.261,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2022,MON,252582.39994,299309.06352,46.8523955998505,-114.063222600941,0.261
C006535,A,000+0.254,MISSOULA,MISSOULA,APRIL,2022,WED,252590.25800,299296.47200,46.8524000272081,-114.060616398569,0.254
C006535,A,000+0.240,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2022,THU,252585.07552,299275.47673,46.8524000272081,-114.060616398569,0.24
C006535,A,000+0.324,NOT IN CITY LIMITS,MISSOULA,JANUARY,2022,MON,252577.33122,299408.69270,46.853408009348598,-114.06086829324499,0.324
C006535,A,001+0.493,MISSOULA,MISSOULA,AUGUST,2022,WED,252522.54571,301233.43258,46.869775608480801,-114.062979809561,1.4929999999999999
C006535,A,000+0.250,MISSOULA,MISSOULA,MARCH,2023,MON,252590.96958,299291.26524,46.852359999999997,-114.06059999999999,0.25
C006535,A,000+0.195,MISSOULA,MISSOULA,MAY,2023,SAT,252581.36592,299202.13222,46.851554058100099,-114.060657733528,0.195
