CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015600,A,000+0.648,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,TUE,212325.56158,433043.97198,48.031169059731099,-114.704237440708,0.648
C015600,A,003+0.246,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,WED,211769.10338,429665.10321,48.000501771502201,-114.708673562961,3.246
C015600,A,000+0.659,NOT IN CITY LIMITS,FLATHEAD,MAY,2020,MON,212316.93854,433025.57134,48.030998712480297,-114.70433646943501,0.659
C015600,A,003+0.264,NOT IN CITY LIMITS,FLATHEAD,JULY,2020,SAT,211752.72235,429637.62558,,,3.2640000000000002
C015600,A,009+0.006,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,SUN,212962.16815,421177.81836,47.9250140581726,-114.685186632084,9.006
C015600,A,003+0.267,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,SAT,211747.80573,429648.19431,48.0003372320107,-114.708943395082,3.267
C015600,A,011+0.480,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,SAT,213630.44865,417706.17618,47.8942415011533,-114.673192285089,11.48
C015600,A,000+0.036,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,MON,211850.72673,433776.80449,48.037464347189001,-114.711246526691,0.036
C015600,A,000+0.663,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,SUN,212313.73505,433019.30020,48.0309404980976,-114.70437376178501,0.663
C015600,A,001+0.732,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,SUN,212537.67118,431468.05775,48.017147522519103,-114.699995962228,1.732
C015600,A,003+0.248,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,SAT,211764.41265,429662.49559,48.000475556081199,-114.70873398728,3.248
