CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000503,A,000+0.243,KALISPELL,FLATHEAD,OCTOBER,2019,WED,241267.90774,449653.64426,,,0.243
C000503,D,001+0.079,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,MON,240884.62696,448466.62670,,,1.079
C000503,A,000+0.604,KALISPELL,FLATHEAD,FEBRUARY,2019,SUN,241229.35500,449073.52500,48.1918916238462,-114.330496460523,0.604
C000503,A,000+0.006,KALISPELL,FLATHEAD,JULY,2019,TUE,241298.54248,450033.85983,,,0.006
C000503,A,000+0.708,KALISPELL,FLATHEAD,NOVEMBER,2019,SUN,241231.20949,448906.50029,,,0.708
C000503,A,000+0.037,KALISPELL,FLATHEAD,AUGUST,2019,FRI,241300.15149,449983.98838,,,0.037
C000503,A,000+0.732,KALISPELL,FLATHEAD,SEPTEMBER,2019,MON,241214.07100,448868.56100,48.1899123842392,-114.330534176358,0.732
C000503,D,000+0.973,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,WED,241022.24000,448546.39900,48.1867520237038,-114.333859985781,0.973
C000503,A,000+0.178,KALISPELL,FLATHEAD,JUNE,2020,MON,241278.96323,449756.81185,,,0.178
C000503,A,000+0.166,KALISPELL,FLATHEAD,AUGUST,2020,WED,241237.57066,449779.82716,,,0.166
C000503,A,000+0.743,KALISPELL,FLATHEAD,OCTOBER,2020,SAT,241209.30509,448850.76567,,,0.743
C000503,A,000+0.793,KALISPELL,FLATHEAD,NOVEMBER,2020,MON,241201.72400,448771.60900,48.1889915442387,-114.33060645658,0.793
C000503,A,000+0.298,KALISPELL,FLATHEAD,DECEMBER,2020,THU,241269.00400,449564.14000,48.1960163862602,-114.330391257574,0.298
C000503,A,000+0.312,KALISPELL,FLATHEAD,MARCH,2020,WED,241265.71100,449542.25900,48.1960163862602,-114.330391257574,0.312
C000503,A,000+0.983,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,FRI,240996.39200,448556.82500,48.1867520237038,-114.333859985781,0.983
C000503,A,000+0.989,KALISPELL,FLATHEAD,JULY,2021,MON,240996.36348,448546.27690,48.1868782714409,-114.333191104291,0.989
C000503,A,001+0.031,KALISPELL,FLATHEAD,NOVEMBER,2021,TUE,240948.78016,448541.04377,48.186804877917901,-114.33382574097099,1.031
C000503,A,000+0.659,KALISPELL,FLATHEAD,JUNE,2021,SUN,241228.13163,448990.29200,48.1909939615099,-114.330446948453,0.659
C000503,A,001+0.039,KALISPELL,FLATHEAD,OCTOBER,2021,WED,240937.49643,448536.98424,48.186762163106103,-114.333973897202,1.039
C000503,A,001+0.067,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,SUN,240909.78956,448499.75569,48.186412485653001,-114.334315066795,1.067
C000503,A,001+0.073,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,SUN,240902.21044,448493.46335,48.186351776122997,-114.33441162109401,1.073
C000503,A,000+0.603,KALISPELL,FLATHEAD,FEBRUARY,2021,MON,241227.58179,449081.06900,48.1918916238462,-114.330496460523,0.603
C000503,A,000+0.361,KALISPELL,FLATHEAD,DECEMBER,2021,FRI,241254.86882,449463.60236,48.195258985564699,-114.33048038362,0.361
C000503,A,001+0.079,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,SUN,240893.91740,448486.84007,48.186287698554203,-114.33451748751,1.079
C000503,A,000+0.305,KALISPELL,FLATHEAD,OCTOBER,2021,SAT,241260.41600,449554.09800,48.1960163862602,-114.330391257574,0.305
C000503,D,001+0.105,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,TUE,240841.62888,448462.57078,48.186040746682401,-114.33519949843,1.105
C000503,A,000+0.166,KALISPELL,FLATHEAD,SEPTEMBER,2021,THU,241237.57066,449779.82716,48.198089000000003,-114.330975,0.166
C000503,A,000+0.000,KALISPELL,FLATHEAD,JUNE,2021,SUN,241306.04890,450049.92690,48.2005523859026,-114.33027924143,0.0
C000503,A,000+0.101,KALISPELL,FLATHEAD,AUGUST,2021,WED,241287.15351,449880.95963,48.1990246339153,-114.33039290286899,0.101
C000503,A,000+0.044,KALISPELL,FLATHEAD,JANUARY,2021,FRI,241294.87204,449982.62739,48.1999418594827,-114.330373551682,0.044
C000503,A,000+0.044,KALISPELL,FLATHEAD,MARCH,2021,SAT,241307.12817,449983.01771,48.1999521601835,-114.330209250761,0.044
C000503,A,001+0.134,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,SUN,240809.88099,448458.11875,48.185983146585698,-114.335622126343,1.134
C000503,A,000+0.238,KALISPELL,FLATHEAD,APRIL,2022,MON,241275.60400,449660.73300,48.197041924056,-114.330366850039,0.238
C000503,D,001+0.024,KALISPELL,FLATHEAD,JULY,2022,SUN,240957.40700,448508.36600,48.1867520237038,-114.333859985781,1.024
C000503,D,001+0.024,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,FRI,240949.86616,448483.85195,48.186291913002101,-114.333763700991,1.024
C000503,A,000+0.014,KALISPELL,FLATHEAD,JUNE,2022,WED,241301.77200,450020.65500,0,0,0.014
C000503,A,000+0.040,KALISPELL,FLATHEAD,APRIL,2022,THU,241299.03400,449978.24500,48.199899000000002,114.33034600000001,0.04
C000503,A,000+0.956,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2022,TUE,241031.34586,448575.80585,48.187162841351203,-114.332745835632,0.956
C000503,A,000+0.794,KALISPELL,FLATHEAD,OCTOBER,2022,SAT,241202.92900,448769.67900,48.1889915442387,-114.33060645658,0.794
C000503,A,000+0.093,KALISPELL,FLATHEAD,JANUARY,2022,TUE,241299.59513,449893.22356,48.199141658867603,-114.330235961032,0.093
C000503,A,000+0.730,KALISPELL,FLATHEAD,JULY,2023,THU,241214.20800,448871.21500,48.1899123842392,-114.330534176358,0.73
C000503,A,000+0.128,KALISPELL,FLATHEAD,APRIL,2023,MON,241288.42700,449838.00400,0,0,0.128
C000503,A,000+0.154,KALISPELL,FLATHEAD,NOVEMBER,2023,MON,241285.43500,449796.26600,0,0,0.154
C000503,A,000+0.237,KALISPELL,FLATHEAD,JULY,2023,SUN,241275.76100,449661.81300,48.197041924056,-114.330366850039,0.237
C000503,A,000+0.593,KALISPELL,FLATHEAD,NOVEMBER,2023,WED,241230.97100,449090.54300,48.1918916238462,-114.330496460523,0.593
C000503,A,000+0.526,KALISPELL,FLATHEAD,NOVEMBER,2023,WED,241238.64100,449197.97600,48.1928508541604,-114.330476758594,0.526
C000503,A,000+0.919,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,WED,241080.46864,448612.30569,48.187517849947099,-114.33211645593001,0.919
C000503,A,001+0.215,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2023,MON,240681.19156,448457.89295,48.185909672289299,-114.33735002803201,1.215
