CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C072155,A,000+0.103,GREAT FALLS,CASCADE,FEBRUARY,2019,SUN,466239.44900,361268.50800,,,0.103
C072155,A,000+0.161,GREAT FALLS,CASCADE,NOVEMBER,2019,WED,466332.83200,361265.30600,47.4875689229667,-111.274818336438,0.161
C072155,A,000+0.168,GREAT FALLS,CASCADE,FEBRUARY,2019,SUN,466344.57700,361264.45300,47.4875689229667,-111.274818336438,0.168
C072155,A,000+0.203,GREAT FALLS,CASCADE,JUNE,2019,SAT,466399.79000,361261.99400,,,0.203
C072155,A,000+0.243,GREAT FALLS,CASCADE,DECEMBER,2019,SUN,466464.48227,361261.80587,47.487563791117,-111.273103600966,0.243
C072155,A,000+0.303,GREAT FALLS,CASCADE,MARCH,2019,FRI,466560.65800,361259.36700,,,0.303
C072155,A,000+0.018,GREAT FALLS,CASCADE,APRIL,2020,MON,466102.03200,361272.13700,,,0.018
C072155,A,000+0.162,GREAT FALLS,CASCADE,MARCH,2020,FRI,466334.75300,361265.86500,47.4875689229667,-111.274818336438,0.162
C072155,A,000+0.257,GREAT FALLS,CASCADE,FEBRUARY,2020,THU,466486.44978,361261.44025,45.6457257526711,-111.194233709692,0.257
C072155,A,000+0.080,GREAT FALLS,CASCADE,SEPTEMBER,2021,TUE,466202.45840,361269.76560,47.4875819772264,-111.276583996428,0.08
C072155,A,000+0.131,GREAT FALLS,CASCADE,NOVEMBER,2023,THU,466283.68500,361267.36000,0,0,0.131
C072155,A,000+0.244,GREAT FALLS,CASCADE,DECEMBER,2023,THU,466465.83400,361262.02900,47.487563791117,-111.273103600966,0.244
