CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006153,A,000+0.212,MISSOULA,MISSOULA,JULY,2021,WED,256200.84300,296865.76000,0,0,0.212
C006153,A,000+0.577,MISSOULA,MISSOULA,JULY,2021,THU,256750.44200,296810.26100,0,0,0.577
C006153,A,000+0.219,MISSOULA,MISSOULA,NOVEMBER,2022,MON,256198.82475,296850.78123,46.83231,-114.0115,0.219
C006153,A,000+0.224,MISSOULA,MISSOULA,NOVEMBER,2022,MON,256206.11710,296844.79648,46.832259999999998,-114.01139999999999,0.224
C006153,A,000+0.237,MISSOULA,MISSOULA,NOVEMBER,2022,MON,256228.63373,296837.93393,46.832210000000003,-114.0111,0.237
C006153,A,000+0.237,MISSOULA,MISSOULA,NOVEMBER,2022,MON,256228.63373,296837.93393,46.832210000000003,-114.0111,0.237
C006153,A,000+0.264,MISSOULA,MISSOULA,NOVEMBER,2022,MON,256265.54342,296815.77460,46.832030000000003,-114.0106,0.264
C006153,A,000+0.264,MISSOULA,MISSOULA,NOVEMBER,2022,MON,256265.54342,296815.77460,46.832030000000003,-114.0106,0.264
C006153,A,000+0.610,MISSOULA,MISSOULA,JUNE,2022,WED,256803.09300,296807.44000,46.8322335400255,-114.003549111564,0.61
C006153,A,000+0.107,MISSOULA,MISSOULA,MAY,2023,TUE,256147.65106,297022.88581,46.833829999999999,-114.0123,0.107
C006153,A,000+0.255,MISSOULA,MISSOULA,AUGUST,2023,MON,256250.19119,296814.43399,46.832009999999997,-114.0108,0.255
