CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001992,A,000+0.483,BUTTE,SILVER BOW,FEBRUARY,2019,TUE,365460.61711,200291.45548,,,0.483
C001992,A,000+0.564,BUTTE,SILVER BOW,APRIL,2019,TUE,365330.59999,200297.70424,46.01148687523,-112.532226556806,0.564
C001992,A,000+0.728,BUTTE,SILVER BOW,FEBRUARY,2019,FRI,365068.07300,200284.09000,46.0112945194004,-112.535379009323,0.728
C001992,A,000+0.563,BUTTE,SILVER BOW,APRIL,2021,WED,365329.79825,200298.08537,46.0114952641849,-112.532205045542,0.563
C001992,A,000+0.610,BUTTE,SILVER BOW,SEPTEMBER,2021,THU,365256.37416,200300.38207,46.011490338919003,-112.533153968631,0.61
C001992,A,000+0.718,BUTTE,SILVER BOW,JANUARY,2021,WED,365084.98963,200284.18934,46.0112945194004,-112.535379009323,0.718
C001992,A,000+0.904,BUTTE,SILVER BOW,AUGUST,2021,SAT,364785.38178,200265.35856,46.011011045410903,-112.539216073113,0.904
C001992,A,000+0.565,BUTTE,SILVER BOW,MARCH,2022,TUE,365328.74050,200297.59311,46.010758971956,-112.547536202461,0.565
C001992,A,000+0.610,BUTTE,SILVER BOW,SEPTEMBER,2022,THU,365257.37800,200296.92800,46,112.51666666666701,0.61
C001992,A,000+0.006,BUTTE,SILVER BOW,MARCH,2023,MON,366229.05898,200303.87466,46.011859999999999,-112.5206,0.006
C001992,A,000+0.242,BUTTE,SILVER BOW,JANUARY,2023,WED,365856.43744,200249.88520,46.011245000000002,-112.52538300000001,0.242
C001992,A,000+0.438,BUTTE,SILVER BOW,OCTOBER,2023,THU,365533.91331,200294.00749,46.011529661722498,-112.529568241468,0.438
C001992,A,000+0.564,BUTTE,SILVER BOW,SEPTEMBER,2023,SUN,365330.12291,200296.37566,46.011479999999999,-112.5322,0.564
C001992,A,000+0.738,BUTTE,SILVER BOW,AUGUST,2023,FRI,365050.65880,200281.63390,46.011249999999997,-112.53579999999999,0.738
