CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229083,A,000+0.151,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2019,FRI,655076.83265,157370.94931,,,0.151
C229083,A,000+0.055,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2020,WED,654931.55699,157378.85720,,,0.055
C229083,A,000+0.041,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2022,FRI,654906.91645,157381.44079,45.663885912443,-108.795197275353,0.041
