CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C004645,A,001+0.177,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2019,FRI,407057.57124,269323.19553,,,1.177
C004645,A,001+0.227,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2019,SUN,407138.19438,269337.38521,46.6458586872772,-112.021380118709,1.227
C004645,A,001+0.184,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2019,FRI,407068.44666,269323.59524,,,1.184
C004645,A,001+0.259,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2019,SAT,407188.34864,269327.94644,,,1.259
C004645,A,000+0.139,HELENA,LEWIS AND CLARK,JANUARY,2019,TUE,405386.70644,269372.99227,,,0.139
C004645,A,000+0.693,HELENA,LEWIS AND CLARK,DECEMBER,2019,SAT,406279.56230,269365.19203,,,0.693
C004645,A,000+0.708,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2020,THU,406302.95200,269355.36500,46.6458007165426,-112.031992355331,0.708
C004645,A,000+0.000,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2020,TUE,405164.24500,269376.84900,46.6456460516675,-112.046915773803,0.0
C004645,A,000+0.002,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2021,TUE,405167.41200,269372.75000,46.6456460516675,-112.046915773803,0.002
C004645,A,000+0.000,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2021,MON,405164.29658,269377.07580,46.645651689369402,-112.046907046162,0.0
C004645,A,001+0.210,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,THU,407105.69906,269339.99257,46.6458586872772,-112.021380118709,1.21
C004645,A,001+0.213,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,SUN,407114.84200,269338.05200,46.6458586872772,-112.021380118709,1.213
C004645,A,000+0.000,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2021,TUE,405164.90155,269379.09148,46.64567,-112.0469,0.0
C004645,A,001+0.208,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2022,THU,407107.25745,269334.65075,46.645835759642601,-112.021508300251,1.208
C004645,A,001+0.212,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2022,THU,407114.03296,269339.41779,46.6458586872772,-112.021380118709,1.212
C004645,A,000+0.160,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,SAT,405420.85755,269383.58849,46.645785307803898,-112.04355838443399,0.16
C004645,A,001+0.314,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2022,SUN,407278.60088,269397.00637,46.646446351402098,-112.019296239922,1.314
C004645,A,000+0.828,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2023,MON,406496.49118,269354.78782,46.645839691162102,-112.029495239258,0.828
C004645,A,001+0.213,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2023,WED,407115.29252,269337.48569,46.645863591498497,-112.021404530262,1.213
