CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C007427,A,000+0.046,SIDNEY,RICHLAND,SEPTEMBER,2019,SAT,1001091.07250,398996.44037,,,0.046
C007427,A,000+0.288,SIDNEY,RICHLAND,AUGUST,2019,SAT,1000959.17800,398629.44400,47.7141520871568,-104.149482529353,0.288
C007427,A,000+0.871,SIDNEY,RICHLAND,AUGUST,2019,FRI,1000676.12604,397741.42093,,,0.871
C007427,A,000+0.647,SIDNEY,RICHLAND,FEBRUARY,2020,SUN,1000764.76800,398086.05000,47.7093710998478,-104.152573692774,0.647
C007427,A,000+0.474,SIDNEY,RICHLAND,JULY,2021,THU,1000861.74254,398347.16366,47.711679287833199,-104.15103582768801,0.474
C007427,A,000+0.791,SIDNEY,RICHLAND,MAY,2021,FRI,1000682.82848,397871.11210,47.7075151896015,-104.153848688869,0.791
C007427,A,000+0.215,SIDNEY,RICHLAND,DECEMBER,2022,FRI,1000995.30357,398741.77309,47.715139999999998,-104.1489,0.215
C007427,A,000+0.290,SIDNEY,RICHLAND,FEBRUARY,2022,FRI,1000956.43646,398627.59867,47.7141520871568,-104.149482529353,0.29
C007427,A,000+0.379,SIDNEY,RICHLAND,MARCH,2022,WED,1000904.41406,398493.20465,47.712964218249503,-104.150335311376,0.379
C007427,A,000+0.676,SIDNEY,RICHLAND,JUNE,2022,THU,1000742.56857,398044.92557,47.709038999999997,-104.152896,0.676
C007427,A,000+0.806,SIDNEY,RICHLAND,JULY,2022,SUN,1000669.13821,397848.88065,47.707324,-104.154051,0.806
