CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C107519,A,000+0.057,STEVENSVILLE,RAVALLI,MARCH,2019,MON,248532.69900,261240.62700,,,0.057
C107519,A,000+0.528,STEVENSVILLE,RAVALLI,JANUARY,2021,SAT,247858.13491,261464.99546,46.5099505518889,-114.093451230293,0.528
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,APRIL,2022,TUE,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.525,STEVENSVILLE,RAVALLI,APRIL,2022,THU,247861.67760,261461.51020,46.5099505518889,-114.093451230293,0.525
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,JULY,2022,WED,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,JULY,2022,WED,247865.66198,261462.32774,46.5099505518889,-114.093451230293,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,NOVEMBER,2022,THU,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,NOVEMBER,2022,WED,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,OCTOBER,2022,TUE,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,OCTOBER,2022,TUE,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,OCTOBER,2022,TUE,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,OCTOBER,2022,FRI,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,SEPTEMBER,2023,SAT,247865.59687,261461.21867,46.509950000000003,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,OCTOBER,2023,FRI,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,OCTOBER,2023,THU,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,OCTOBER,2023,TUE,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.054,STEVENSVILLE,RAVALLI,SEPTEMBER,2023,TUE,248538.33000,261239.09600,0,0,0.054
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,MAY,2023,FRI,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,MAY,2023,TUE,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,FEBRUARY,2023,FRI,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,DECEMBER,2023,TUE,247865.66198,261462.32774,46.50996,-114.0934,0.523
C107519,A,000+0.528,STEVENSVILLE,RAVALLI,FEBRUARY,2023,FRI,247858.00468,261462.77732,46.50996,-114.09350000000001,0.528
C107519,A,000+0.523,STEVENSVILLE,RAVALLI,NOVEMBER,2023,TUE,247865.66198,261462.32774,46.50996,-114.0934,0.523
