CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005808,A,000+0.197,HELENA,LEWIS AND CLARK,MAY,2019,THU,408358.38500,263073.69500,,,0.197
C005808,A,000+0.883,HELENA,LEWIS AND CLARK,FEBRUARY,2019,FRI,409157.62100,262457.42900,,,0.883
C005808,A,000+0.242,HELENA,LEWIS AND CLARK,JANUARY,2019,WED,408431.62300,263074.45400,46.5898808726582,-112.001648850069,0.242
C005808,A,000+0.231,HELENA,LEWIS AND CLARK,FEBRUARY,2019,TUE,408412.37000,263072.80100,46.5898808726582,-112.001648850069,0.231
C005808,A,000+0.333,HELENA,LEWIS AND CLARK,AUGUST,2019,TUE,408576.66100,263072.03400,46.5899009950659,-111.999771721803,0.333
C005808,A,000+0.409,HELENA,LEWIS AND CLARK,APRIL,2019,FRI,408690.68676,263039.64669,,,0.409
C005808,A,000+0.155,HELENA,LEWIS AND CLARK,DECEMBER,2019,SAT,408290.80600,263075.66100,46.5898694442083,-112.003526943296,0.155
C005808,A,000+0.331,HELENA,LEWIS AND CLARK,AUGUST,2019,WED,408573.48000,263071.58400,46.5899009950659,-111.999771721803,0.331
C005808,A,000+0.144,HELENA,LEWIS AND CLARK,DECEMBER,2019,MON,408273.34400,263075.66100,46.5898694442083,-112.003526943296,0.144
C005808,A,000+0.418,HELENA,LEWIS AND CLARK,SEPTEMBER,2020,THU,408703.41900,263032.39500,,,0.418
C005808,A,000+0.240,HELENA,LEWIS AND CLARK,JULY,2020,FRI,408427.45110,263072.60230,46.5898808726582,-112.001648850069,0.24
C005808,A,000+0.390,HELENA,LEWIS AND CLARK,OCTOBER,2020,FRI,408668.39412,263061.47742,,,0.39
C005808,A,000+0.329,HELENA,LEWIS AND CLARK,JUNE,2020,THU,408571.22130,263070.24730,46.5899009950659,-111.999771721803,0.329
C005808,A,000+0.261,HELENA,LEWIS AND CLARK,JANUARY,2020,SAT,408462.02142,263078.07018,,,0.261
C005808,A,000+0.114,HELENA,LEWIS AND CLARK,DECEMBER,2021,FRI,408224.63809,263083.43478,46.589919999999999,-112.0043,0.114
C005808,A,000+0.064,HELENA,LEWIS AND CLARK,MAY,2021,FRI,408144.23090,263078.10120,46.5898488757102,-112.005347054984,0.064
C005808,A,000+0.693,HELENA,LEWIS AND CLARK,NOVEMBER,2021,THU,409001.91676,262706.26467,46.586750000000002,-111.994,0.693
C005808,A,000+0.329,HELENA,LEWIS AND CLARK,AUGUST,2021,THU,408571.22130,263070.24730,46.5899009950659,-111.999771721803,0.329
C005808,A,000+0.151,HELENA,LEWIS AND CLARK,MAY,2021,FRI,408283.63790,263075.92850,46.5898694442083,-112.003526943296,0.151
C005808,A,000+0.333,HELENA,LEWIS AND CLARK,NOVEMBER,2022,TUE,408576.63736,263067.74069,46.589880000000001,-111.9997,0.333
C005808,A,000+0.064,HELENA,LEWIS AND CLARK,APRIL,2022,MON,408144.23090,263078.10120,46.5898488757102,-112.005347054984,0.064
C005808,A,000+0.151,HELENA,LEWIS AND CLARK,MARCH,2022,TUE,408283.63790,263075.92850,46.5898694442083,-112.003526943296,0.151
C005808,A,000+0.064,HELENA,LEWIS AND CLARK,MARCH,2022,WED,408144.23090,263078.10120,46.5898488757102,-112.005347054984,0.064
C005808,A,000+0.899,HELENA,LEWIS AND CLARK,SEPTEMBER,2022,FRI,409154.09937,262431.31370,46.584319999999998,-111.9919,0.899
C005808,A,000+0.284,HELENA,LEWIS AND CLARK,MARCH,2023,FRI,408497.91800,263070.73900,-112.0005,46.589919999999999,0.284
C005808,A,000+0.390,HELENA,LEWIS AND CLARK,APRIL,2023,FRI,408668.35869,263060.36700,46.589840000000002,-111.99850000000001,0.39
C005808,A,000+0.242,HELENA,LEWIS AND CLARK,OCTOBER,2023,THU,408431.32951,263076.82759,46.589919999999999,-112.0016,0.242
C005808,A,000+0.178,HELENA,LEWIS AND CLARK,MARCH,2023,MON,408327.84600,263074.83200,-112.0029,46.5899,0.178
C005808,A,000+0.329,HELENA,LEWIS AND CLARK,MARCH,2023,WED,408571.55100,263069.95000,46.589709999999997,-11.999409999999999,0.329
