CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C068307,A,000+0.887,BILLINGS,YELLOWSTONE,JANUARY,2019,MON,670226.23728,168659.25201,,,0.887
C068307,A,001+0.608,BILLINGS,YELLOWSTONE,NOVEMBER,2019,SAT,670249.95800,167497.96700,,,1.608
C068307,A,001+0.559,BILLINGS,YELLOWSTONE,AUGUST,2019,THU,670245.99000,167577.63300,,,1.5590000000000002
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,WED,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,NOVEMBER,2019,SUN,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,NOVEMBER,2019,THU,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,MAY,2019,MON,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,MAY,2019,TUE,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,MARCH,2019,THU,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,002+0.179,BILLINGS,YELLOWSTONE,JANUARY,2019,MON,670259.93900,166580.73600,,,2.179
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,JUNE,2019,WED,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,001+0.432,BILLINGS,YELLOWSTONE,APRIL,2019,SAT,670243.80300,167782.02500,45.7560715941275,-108.59680489388,1.432
C068307,A,001+0.423,BILLINGS,YELLOWSTONE,MARCH,2019,FRI,670243.05900,167796.82000,45.7560715941275,-108.59680489388,1.423
C068307,A,001+0.003,BILLINGS,YELLOWSTONE,NOVEMBER,2019,SUN,670230.08628,168472.45500,45.7623307204066,-108.596850639598,1.003
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,APRIL,2019,TUE,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,APRIL,2019,FRI,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,AUGUST,2019,FRI,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,AUGUST,2019,WED,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,DECEMBER,2019,SUN,670218.51800,169287.82500,45.7696735063568,-108.596904134929,0.496
C068307,A,001+0.442,BILLINGS,YELLOWSTONE,AUGUST,2019,THU,670240.48500,167765.66500,,,1.442
C068307,A,000+0.431,BILLINGS,YELLOWSTONE,FEBRUARY,2019,WED,670217.90200,169392.84300,45.7705769722981,-108.59689683769,0.431
C068307,A,000+0.496,BILLINGS,YELLOWSTONE,JANUARY,2019,SUN,670218.56614,169287.44008,45.7696735063568,-108.596904134929,0.496
C068307,A,000+0.421,BILLINGS,YELLOWSTONE,JULY,2019,FRI,670217.71600,169408.87700,45.7705769722981,-108.59689683769,0.421
C068307,D,001+0.506,BILLINGS,YELLOWSTONE,AUGUST,2019,THU,670255.30300,167662.07500,,,1.506
