CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228237,A,000+0.011,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2019,THU,412682.02500,257461.24100,,,0.011
C228237,A,000+0.003,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2022,THU,412685.56297,257449.09918,46.5404622918031,-111.943755187636,0.003
C228237,A,000+0.006,NOT IN CITY LIMITS,JEFFERSON,NOVEMBER,2023,MON,412684.60785,257453.85411,46.540540978201797,-111.94380480452899,0.006
