CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C016712,A,000+0.010,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,MON,472028.05820,165724.36229,45.7292435894435,-111.144674903847,0.01
C016712,A,003+0.013,BOZEMAN,GALLATIN,JULY,2019,MON,471881.35800,160894.13200,45.6856104927442,-111.145320001921,3.013
C016712,A,003+0.011,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,MON,471881.73200,160897.91700,45.6856104927442,-111.145320001921,3.011
C016712,A,003+0.007,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,WED,471881.56000,160904.31000,45.6856104927442,-111.145320001921,3.007
C016712,A,002+0.055,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,SUN,471938.38800,162434.45100,45.7001267707173,-111.144995068275,2.055
C016712,A,002+0.010,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,SAT,471941.58800,162507.34400,45.7001267707173,-111.144995068275,2.01
C016712,A,001+0.998,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,FRI,471937.24009,162526.31164,45.7001267707173,-111.144995068275,1.998
C016712,A,001+0.939,NOT IN CITY LIMITS,GALLATIN,MAY,2019,WED,471919.15894,162621.55659,,,1.939
C016712,A,001+0.370,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2019,THU,471966.44694,163535.71373,45.709399018218299,-111.14494142901501,1.37
C016712,A,001+0.353,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2019,THU,471965.00134,163564.01883,45.709653445235702,-111.144967632435,1.353
C016712,A,002+0.022,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2019,TUE,471939.99100,162488.00100,45.7002186446547,-111.093075876008,2.022
C016712,A,000+0.745,NOT IN CITY LIMITS,GALLATIN,APRIL,2019,SAT,472000.43746,164541.47937,45.718455717129501,-111.144776162846,0.745
C016712,A,000+0.460,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,WED,472013.65094,164999.53668,45.722580000000001,-111.14473,0.46
C016712,A,000+0.660,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,THU,472007.21865,164677.27245,45.7199204718066,-111.144783449709,0.66
C016712,A,004+0.021,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2020,WED,471866.55022,159274.56008,45.671122487649,-111.145074816314,4.021
C016712,A,003+0.010,NOT IN CITY LIMITS,GALLATIN,APRIL,2020,THU,471881.54600,160899.28700,45.6856104927442,-111.145320001921,3.01
C016712,A,000+0.643,BOZEMAN,GALLATIN,JANUARY,2020,THU,472003.57835,164705.25167,,,0.643
