CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000015,D,383+0.240,NOT IN CITY LIMITS,TOOLE,SEPTEMBER,2019,FRI,426439.39419,507999.10625,,,383.24
C000015,A,292+0.787,NOT IN CITY LIMITS,CASCADE,JULY,2019,FRI,445207.28322,373008.90909,,,292.787
C000015,D,183+0.152,NOT IN CITY LIMITS,JEFFERSON,APRIL,2019,SAT,410175.80185,251058.87196,,,183.152
C000015,D,356+0.937,SHELBY,TOOLE,JULY,2019,SAT,422900.32200,466756.54700,,,356.937
C000015,D,185+0.333,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2019,MON,412144.27852,253885.47008,,,185.333
C000015,D,185+0.479,NOT IN CITY LIMITS,JEFFERSON,MAY,2019,SAT,412213.18211,254108.69990,,,185.479
C000015,A,284+0.802,NOT IN CITY LIMITS,CASCADE,JULY,2019,FRI,455750.58870,366996.96343,,,284.802
C000015,A,284+0.637,NOT IN CITY LIMITS,CASCADE,MAY,2019,MON,455989.01885,366878.27509,,,284.637
C000015,D,343+0.242,NOT IN CITY LIMITS,PONDERA,AUGUST,2019,SUN,419110.21551,445535.99480,,,343.242
C000015,D,342+0.232,NOT IN CITY LIMITS,PONDERA,APRIL,2019,WED,419146.05434,443934.93333,,,342.232
C000015,A,232+0.732,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2019,FRI,411431.10871,314872.31567,,,232.732
C000015,D,340+0.966,NOT IN CITY LIMITS,PONDERA,JULY,2019,WED,419888.87821,442067.84460,,,340.966
C000015,A,284+0.432,NOT IN CITY LIMITS,CASCADE,AUGUST,2019,SUN,456277.13548,366718.68523,,,284.432
C000015,A,232+1.016,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2019,TUE,411725.06256,315216.95395,,,233.016
C000015,A,233+0.086,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2019,MON,411797.17566,315337.51960,,,233.086
C000015,A,233+0.696,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,SAT,412296.46561,316175.11788,,,233.696
C000015,D,191+0.141,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2019,FRI,409717.82103,262031.84879,,,191.141
C000015,A,284+0.046,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2019,FRI,456831.27917,366439.86057,,,284.046
C000015,A,284+0.004,NOT IN CITY LIMITS,CASCADE,JULY,2019,THU,456888.98601,366403.96393,,,284.004
C000015,D,191+0.474,HELENA,LEWIS AND CLARK,JULY,2019,MON,409345.21869,262416.34198,,,191.474
C000015,D,191+0.681,HELENA,LEWIS AND CLARK,MAY,2019,TUE,409123.27715,262666.83086,,,191.681
C000015,D,337+0.129,NOT IN CITY LIMITS,PONDERA,SEPTEMBER,2019,THU,420139.62336,436286.64022,,,337.129
C000015,A,283+0.833,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2019,SAT,456897.87816,366405.25487,,,283.833
C000015,A,283+0.828,NOT IN CITY LIMITS,CASCADE,JULY,2019,FRI,456908.88140,366407.07788,,,283.828
C000015,D,192+0.163,HELENA,LEWIS AND CLARK,JULY,2019,MON,408650.53130,263222.11048,,,192.163
C000015,A,234+0.642,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2019,WED,413152.00421,317423.15714,,,234.642
C000015,D,334+0.509,NOT IN CITY LIMITS,PONDERA,SEPTEMBER,2019,THU,421883.86590,432451.51371,,,334.509
C000015,D,192+0.778,HELENA,LEWIS AND CLARK,JUNE,2019,FRI,408289.02858,264138.46103,,,192.778
C000015,A,235+0.369,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2019,TUE,413368.63694,318569.03228,,,235.369
C000015,A,284+0.839,NOT IN CITY LIMITS,CASCADE,JUNE,2019,MON,455698.55340,367025.30326,,,284.839
C000015,A,232+0.644,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2019,FRI,411324.43810,314801.76594,,,232.644
C000015,D,344+0.422,NOT IN CITY LIMITS,PONDERA,FEBRUARY,2019,FRI,419163.16419,447465.79416,,,344.422
C000015,A,232+0.636,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2019,SAT,411314.68061,314797.26357,,,232.636
C000015,D,185+0.507,NOT IN CITY LIMITS,JEFFERSON,SEPTEMBER,2019,SUN,412236.99015,254148.56015,,,185.507
C000015,A,288+0.125,NOT IN CITY LIMITS,CASCADE,JANUARY,2019,MON,450728.72833,368727.20293,,,288.125
C000015,D,185+0.757,NOT IN CITY LIMITS,JEFFERSON,JUNE,2019,SUN,412309.93913,254543.64879,,,185.757
C000015,D,186+0.002,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2019,SUN,412385.73822,254946.59227,,,186.002
C000015,A,287+0.624,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2019,SAT,451505.88870,368521.38046,,,287.624
C000015,A,231+0.024,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2019,TUE,409801.92265,312877.10936,,,231.024
C000015,A,286+0.796,NOT IN CITY LIMITS,CASCADE,APRIL,2019,FRI,452799.16104,368202.55415,,,286.796
C000015,D,186+0.259,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2019,SAT,412456.98335,255354.11116,,,186.259
C000015,A,231+0.281,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2019,FRI,409965.43946,313238.80641,,,231.281
C000015,D,353+0.715,NOT IN CITY LIMITS,PONDERA,SEPTEMBER,2019,WED,420427.73502,462248.50604,,,353.715
C000015,D,351+0.408,NOT IN CITY LIMITS,PONDERA,JULY,2019,MON,419508.20317,458699.06393,,,351.408
C000015,A,010+0.708,NOT IN CITY LIMITS,BEAVERHEAD,FEBRUARY,2019,THU,361179.54080,45220.37911,,,10.708
C000015,A,231+0.596,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2019,MON,410142.02534,313696.64489,,,231.596
C000015,A,286+0.651,NOT IN CITY LIMITS,CASCADE,OCTOBER,2019,SUN,453025.60882,368143.19335,,,286.651
C000015,D,350+0.463,NOT IN CITY LIMITS,PONDERA,JUNE,2019,WED,419459.47894,457176.24989,,,350.463
C000015,D,349+0.476,NOT IN CITY LIMITS,PONDERA,NOVEMBER,2019,SAT,419409.48557,455600.65470,,,349.476
C000015,D,348+0.812,NOT IN CITY LIMITS,PONDERA,JUNE,2019,THU,419382.93266,454523.22684,,,348.812
C000015,D,187+0.004,NOT IN CITY LIMITS,JEFFERSON,AUGUST,2019,SAT,412872.68586,256438.61750,,,187.004
C000015,A,286+0.244,NOT IN CITY LIMITS,CASCADE,JANUARY,2019,THU,453660.40217,367983.95218,,,286.244
C000015,D,347+0.799,NOT IN CITY LIMITS,PONDERA,DECEMBER,2019,TUE,419330.15855,452896.30404,,,347.799
C000015,D,187+0.255,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2019,WED,412775.62280,256829.36201,,,187.255
C000015,D,347+0.507,NOT IN CITY LIMITS,PONDERA,NOVEMBER,2019,MON,419313.51272,452426.41464,,,347.507
C000015,D,346+0.435,NOT IN CITY LIMITS,PONDERA,JUNE,2019,WED,419266.73287,450702.78150,,,346.435
C000015,A,286+0.194,NOT IN CITY LIMITS,CASCADE,JUNE,2019,FRI,453735.66567,367952.48385,,,286.194
C000015,D,351+0.254,NOT IN CITY LIMITS,PONDERA,MAY,2019,TUE,419501.65872,458450.20453,,,351.254
C000015,A,235+0.543,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2019,SUN,413568.90209,318754.06361,,,235.543
C000015,D,178+0.868,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2019,MON,408100.54707,244535.02693,,,178.868
C000015,A,300+0.345,NOT IN CITY LIMITS,CASCADE,DECEMBER,2019,SUN,439965.29993,383864.07001,,,300.345
C000015,A,332+0.466,NOT IN CITY LIMITS,PONDERA,MAY,2019,SAT,423343.32860,429505.15026,,,332.466
C000015,A,064+0.532,NOT IN CITY LIMITS,BEAVERHEAD,AUGUST,2019,SAT,353603.41110,114519.82375,,,64.532
C000015,A,064+0.471,NOT IN CITY LIMITS,BEAVERHEAD,AUGUST,2019,WED,353585.79931,114423.68918,,,64.471
C000015,A,329+0.636,NOT IN CITY LIMITS,PONDERA,APRIL,2019,MON,425321.57172,425398.92437,,,329.636
C000015,D,163+0.519,NOT IN CITY LIMITS,JEFFERSON,APRIL,2019,MON,396179.61202,224305.23349,,,163.519
C000015,A,064+0.315,NOT IN CITY LIMITS,BEAVERHEAD,DECEMBER,2019,SUN,353521.86124,114180.86709,,,64.315
C000015,A,329+0.609,NOT IN CITY LIMITS,PONDERA,NOVEMBER,2019,THU,425340.64198,425360.04046,,,329.609
C000015,A,328+0.131,NOT IN CITY LIMITS,PONDERA,NOVEMBER,2019,WED,426381.67780,423208.22796,,,328.131
C000015,A,209+0.914,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,SUN,408964.16915,289901.99739,,,209.914
C000015,D,164+0.007,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2019,THU,396853.11629,224598.12212,46.240340000000003,-112.13578,164.007
C000015,A,062+0.915,NOT IN CITY LIMITS,BEAVERHEAD,DECEMBER,2019,FRI,352675.33966,111959.98935,,,62.915
C000015,A,062+0.874,,BEAVERHEAD,MARCH,2019,THU,352651.96100,111899.07800,,,62.874
C000015,A,210+0.585,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2019,MON,408561.60468,290892.47361,,,210.585
C000015,A,062+0.106,NOT IN CITY LIMITS,BEAVERHEAD,MAY,2019,WED,351955.01217,110878.34008,,,62.106
C000015,A,061+0.439,NOT IN CITY LIMITS,BEAVERHEAD,JANUARY,2019,FRI,351265.05358,110044.33989,,,61.439
C000015,D,164+0.513,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2019,SAT,397589.70811,224943.23938,,,164.513
C000015,A,061+0.272,NOT IN CITY LIMITS,BEAVERHEAD,JUNE,2019,SUN,351079.99968,109850.22720,,,61.272
C000015,A,061+0.054,NOT IN CITY LIMITS,BEAVERHEAD,FEBRUARY,2019,THU,350798.08730,109640.80724,,,61.054
C000015,A,212+0.085,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,THU,407111.24277,292834.67620,,,212.085
C000015,A,212+0.329,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2019,FRI,406875.84000,293149.40808,,,212.329
C000015,D,165+0.730,NOT IN CITY LIMITS,JEFFERSON,APRIL,2019,THU,398750.21062,226398.67476,,,165.73
C000015,D,165+0.841,NOT IN CITY LIMITS,JEFFERSON,SEPTEMBER,2019,THU,398809.27951,226567.03453,,,165.841
C000015,D,166+0.003,NOT IN CITY LIMITS,JEFFERSON,JUNE,2019,WED,398900.37341,226802.77564,,,166.003
C000015,A,069+0.326,NOT IN CITY LIMITS,BEAVERHEAD,NOVEMBER,2019,SUN,351252.54159,121829.24125,,,69.326
C000015,A,059+0.941,NOT IN CITY LIMITS,BEAVERHEAD,MAY,2019,TUE,349284.10937,108731.16868,,,59.941
C000015,A,208+0.809,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,TUE,409322.19677,288160.25144,,,208.809
C000015,A,332+1.000,NOT IN CITY LIMITS,PONDERA,FEBRUARY,2019,SAT,422967.56683,430277.82569,,,333.0
C000015,A,335+0.996,NOT IN CITY LIMITS,PONDERA,OCTOBER,2019,WED,420873.18056,434619.61187,,,335.996
C000015,A,085+0.842,NOT IN CITY LIMITS,MADISON,JULY,2019,THU,350031.25660,147655.48443,,,85.842
C000015,A,085+0.485,NOT IN CITY LIMITS,BEAVERHEAD,JUNE,2019,TUE,349761.26856,147148.78493,,,85.485
C000015,D,154+0.956,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2019,TUE,385406.07078,227933.85674,,,154.956
C000015,D,154+0.978,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2019,TUE,385411.60810,227970.57276,,,154.978
C000015,A,083+1.060,NOT IN CITY LIMITS,BEAVERHEAD,NOVEMBER,2019,TUE,348813.02665,145026.36011,,,84.06
C000015,D,155+0.002,NOT IN CITY LIMITS,JEFFERSON,AUGUST,2019,THU,385429.94652,227999.49919,,,155.002
C000015,A,335+0.508,NOT IN CITY LIMITS,PONDERA,MARCH,2019,WED,421214.26375,433912.00304,,,335.508
C000015,A,205+0.996,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2019,WED,406605.67216,284728.80027,,,205.996
C000015,A,334+0.979,NOT IN CITY LIMITS,PONDERA,JUNE,2019,TUE,421587.29868,433146.51147,,,334.979
C000015,A,334+0.885,NOT IN CITY LIMITS,PONDERA,JUNE,2019,SAT,421652.34198,433010.42952,,,334.885
C000015,A,079+0.694,NOT IN CITY LIMITS,BEAVERHEAD,DECEMBER,2019,SUN,349319.26964,138126.20890,,,79.694
C000015,D,158+0.276,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2019,SUN,390489.40795,228077.30959,,,158.276
C000015,D,159+0.217,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2019,SUN,390750.17115,226870.56915,,,159.217
C000015,D,159+0.256,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2019,SUN,390794.69888,226825.21704,,,159.256
C000015,A,078+0.685,NOT IN CITY LIMITS,BEAVERHEAD,DECEMBER,2019,MON,349203.70029,136512.86517,,,78.685
C000015,D,159+0.338,NOT IN CITY LIMITS,JEFFERSON,SEPTEMBER,2019,FRI,390914.34416,226775.33228,,,159.338
C000015,A,333+0.505,NOT IN CITY LIMITS,PONDERA,FEBRUARY,2019,WED,422619.92628,431012.22989,,,333.505
C000015,A,077+0.084,NOT IN CITY LIMITS,BEAVERHEAD,APRIL,2019,FRI,348973.38972,133951.66967,,,77.084
C000015,A,207+0.870,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2019,SAT,408632.65517,286868.77576,,,207.87
C000015,A,207+1.002,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,MON,408787.00185,287014.00548,,,208.002
C000015,A,075+0.699,NOT IN CITY LIMITS,BEAVERHEAD,OCTOBER,2019,MON,348782.84651,131724.76162,,,75.699
C000015,D,160+0.004,NOT IN CITY LIMITS,JEFFERSON,NOVEMBER,2019,MON,391871.24584,227151.25889,,,160.004
C000015,A,208+0.074,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2019,MON,408874.81401,287098.77557,,,208.074
C000015,A,320+0.308,NOT IN CITY LIMITS,TETON,JULY,2019,MON,432402.80821,413092.80085,,,320.308
C000015,A,059+0.497,NOT IN CITY LIMITS,BEAVERHEAD,OCTOBER,2019,THU,348966.10463,108090.27299,,,59.497
C000015,A,059+0.266,NOT IN CITY LIMITS,BEAVERHEAD,NOVEMBER,2019,FRI,348792.93349,107760.92287,,,59.266
C000015,D,173+0.382,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2019,WED,404225.01467,236742.98649,,,173.382
C000015,D,173+0.845,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2019,FRI,404347.63192,237465.63083,,,173.845
C000015,A,218+0.878,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2019,WED,400602.21006,299593.25725,,,218.878
C000015,A,032+0.421,NOT IN CITY LIMITS,BEAVERHEAD,JUNE,2019,SUN,340199.73741,70351.51647,,,32.421
C000015,A,031+0.429,NOT IN CITY LIMITS,BEAVERHEAD,SEPTEMBER,2019,TUE,340652.85497,68815.00680,,,31.429
C000015,A,025+0.626,NOT IN CITY LIMITS,BEAVERHEAD,JULY,2019,THU,344756.75626,60529.14069,,,25.626
C000015,D,175+0.653,NOT IN CITY LIMITS,JEFFERSON,NOVEMBER,2019,FRI,405609.58010,240075.69350,,,175.653
C000015,A,312+0.107,NOT IN CITY LIMITS,TETON,JULY,2019,FRI,436072.13139,400673.70228,,,312.107
C000015,A,310+0.293,NOT IN CITY LIMITS,TETON,AUGUST,2019,SAT,437877.53841,398405.15869,,,310.293
C000015,D,175+0.942,NOT IN CITY LIMITS,JEFFERSON,JULY,2019,TUE,405796.80041,240501.14593,,,175.942
C000015,A,310+0.191,NOT IN CITY LIMITS,TETON,JANUARY,2019,TUE,437934.06612,398250.56610,,,310.191
C000015,A,221+0.885,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2019,FRI,401530.00944,303669.59455,,,221.885
C000015,A,222+0.921,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2019,SUN,402667.95367,304721.66347,,,222.921
C000015,A,307+0.614,NOT IN CITY LIMITS,TETON,JULY,2019,FRI,437790.07359,394893.29206,,,307.614
C000015,A,223+0.804,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,WED,403564.84757,305805.38501,,,223.804
C000015,A,224+0.079,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2019,WED,403650.18960,306242.87452,,,224.079
C000015,A,304+0.797,NOT IN CITY LIMITS,TETON,MARCH,2019,SUN,437656.92517,390364.54779,,,304.797
C000015,D,177+0.435,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2019,FRI,406748.73893,242690.22305,,,177.435
C000015,A,014+0.077,NOT IN CITY LIMITS,BEAVERHEAD,MAY,2019,WED,355944.57804,46191.26839,,,14.077
C000015,D,178+0.004,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2019,SAT,407261.99824,243442.04856,,,178.004
C000015,A,012+0.935,NOT IN CITY LIMITS,BEAVERHEAD,APRIL,2019,THU,357608.83825,45602.67102,,,12.935
C000015,A,302+0.012,NOT IN CITY LIMITS,TETON,JULY,2019,FRI,438549.64098,386140.69321,,,302.012
C000015,A,300+0.909,NOT IN CITY LIMITS,CASCADE,JULY,2019,SUN,439484.14935,384634.20601,,,300.909
C000015,D,173+0.167,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2019,WED,404202.34887,236403.36207,,,173.167
C000015,A,317+0.153,NOT IN CITY LIMITS,TETON,JUNE,2019,SUN,434076.49729,408325.74901,,,317.153
C000015,A,044+0.396,NOT IN CITY LIMITS,BEAVERHEAD,JUNE,2019,SAT,335639.42757,88806.64572,,,44.396
C000015,A,044+0.512,NOT IN CITY LIMITS,BEAVERHEAD,DECEMBER,2019,TUE,335681.89540,88986.86188,,,44.512
C000015,A,059+0.123,NOT IN CITY LIMITS,BEAVERHEAD,JANUARY,2019,FRI,348694.48036,107552.63647,,,59.123
C000015,D,168+0.690,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2019,THU,400410.39103,230787.19480,,,168.69
C000015,D,169+0.317,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2019,SAT,401172.37634,231393.09416,,,169.317
C000015,D,169+0.341,NOT IN CITY LIMITS,JEFFERSON,MARCH,2019,SUN,401188.69086,231427.61096,,,169.341
C000015,D,169+0.347,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2019,SAT,401193.06839,231436.32809,,,169.347
C000015,D,169+0.442,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2019,SAT,401241.27641,231581.21479,,,169.442
C000015,A,213+0.032,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2019,MON,406080.88549,293942.49856,,,213.032
C000015,A,213+1.001,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2019,WED,404645.03187,294550.02032,,,214.001
C000015,A,215+0.766,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,TUE,402083.60286,295761.95675,,,215.766
C000015,A,215+0.875,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2019,FRI,401948.36510,295873.52806,,,215.875
C000015,D,170+0.413,NOT IN CITY LIMITS,JEFFERSON,MAY,2019,FRI,401761.12291,233088.31707,,,170.413
C000015,A,012+0.916,NOT IN CITY LIMITS,BEAVERHEAD,APRIL,2019,SUN,357639.51349,45597.55892,,,12.916
C000015,A,053+1.023,,BEAVERHEAD,JANUARY,2019,MON,343639.95300,101135.72900,,,54.023
C000015,A,216+0.955,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2019,TUE,400659.78586,297018.59437,,,216.955
C000015,A,253+0.927,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2019,TUE,432405.02324,335404.40719,,,253.927
C000015,A,216+0.998,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2019,SUN,400632.08591,297080.79691,,,216.998
C000015,A,217+0.596,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,WED,400284.37698,297969.34590,,,217.596
C000015,A,217+0.654,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2019,FRI,400281.30237,298064.45972,,,217.654
C000015,A,045+0.376,NOT IN CITY LIMITS,BEAVERHEAD,AUGUST,2019,SAT,336373.73079,90174.21586,,,45.376
C000015,D,172+0.324,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2019,MON,403860.49948,235179.70408,,,172.324
C000015,A,044+0.989,NOT IN CITY LIMITS,BEAVERHEAD,APRIL,2019,WED,336058.25714,89655.74213,,,44.989
