CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228430,A,000+0.192,GREAT FALLS,CASCADE,JUNE,2019,FRI,460806.24383,360977.24811,47.483826562704003,-111.348118043681,0.192
C228430,A,000+0.235,NOT IN CITY LIMITS,CASCADE,JUNE,2020,THU,460783.27831,360912.31163,,,0.235
C228430,A,000+0.096,GREAT FALLS,CASCADE,OCTOBER,2021,SUN,460915.08100,361082.26600,0,0,0.096
C228430,A,000+0.193,NOT IN CITY LIMITS,CASCADE,JUNE,2021,THU,460795.84442,360979.47903,47.4838444262925,-111.348256767329,0.193
C228430,A,000+0.209,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2021,SAT,460792.23837,360953.60852,47.483610902084699,-111.34829652417901,0.209
C228430,A,000+0.392,NOT IN CITY LIMITS,CASCADE,MARCH,2021,THU,460756.81863,360671.25870,47.4810630613306,-111.348678161636,0.392
C228430,A,000+0.133,NOT IN CITY LIMITS,CASCADE,MAY,2022,MON,460859.71105,361058.60825,47.484569915094802,-111.347433880788,0.133
C228430,A,000+0.215,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2023,FRI,460790.57577,360943.29004,47.483517713073397,-111.348315358493,0.215
