CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C473009,A,002+0.265,NOT IN CITY LIMITS,CARBON,MARCH,2022,TUE,651714.96995,146674.81213,45.567778821514203,-108.83733081807701,2.265
C473009,A,006+0.104,NOT IN CITY LIMITS,CARBON,MARCH,2022,SAT,655171.48156,151738.04988,45.613074722399297,-108.79245577723501,6.104
C473009,A,008+0.435,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2022,FRI,657159.30855,154805.77375,45.6405191180015,-108.76659607514399,8.435
C473009,A,006+0.550,NOT IN CITY LIMITS,CARBON,MAY,2023,SUN,655625.21887,152294.88378,45.6180490767306,-108.78657212128699,6.55
C473009,A,005+0.869,JOLIET,CARBON,NOVEMBER,2023,THU,654954.03966,151427.78023,45.610300000000002,-108.79528000000001,5.869
C473009,A,004+0.244,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2023,WED,653360.10788,149355.63717,45.5917783244494,-108.81595128188999,4.244
C473009,A,003+0.940,NOT IN CITY LIMITS,CARBON,JUNE,2023,WED,653058.94549,148970.20559,45.588333129882798,-108.819854736328,3.94
C473009,A,007+0.147,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,THU,656203.59807,153061.78417,45.624903372398698,-108.77906393596599,7.147
C473009,A,002+0.184,NOT IN CITY LIMITS,CARBON,JUNE,2023,MON,651681.98585,146549.40091,45.566652663255702,-108.837767038618,2.184
C473009,A,001+0.465,NOT IN CITY LIMITS,CARBON,OCTOBER,2023,WED,651377.74772,145432.81514,45.556626768457001,-108.841785474867,1.465
C473009,A,000+0.947,NOT IN CITY LIMITS,CARBON,DECEMBER,2023,TUE,651193.30421,144619.69578,45.549322848115402,-108.84423553342,0.947
C473009,A,000+0.295,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2023,TUE,650940.40272,143600.35655,45.540168107947601,-108.847583702075,0.295
