CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C016494,A,000+0.009,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,THU,467700.50707,154116.20707,45.6237980408888,-111.196932396221,0.009
C016494,A,000+0.920,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,TUE,466593.84672,154547.49000,,,0.92
C016494,A,000+0.426,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,THU,467074.63226,154052.76523,,,0.426
C016494,A,000+0.890,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,TUE,466645.30735,154544.48493,,,0.89
C016494,A,000+0.918,NOT IN CITY LIMITS,GALLATIN,JUNE,2020,TUE,466596.77740,154547.44871,,,0.918
C016494,A,000+0.925,NOT IN CITY LIMITS,GALLATIN,MAY,2020,TUE,466585.30343,154548.74755,,,0.925
C016494,A,000+0.561,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,FRI,466890.40467,154148.85273,45.623956319983499,-111.20750812388999,0.561
C016494,A,000+0.570,NOT IN CITY LIMITS,GALLATIN,AUGUST,2021,SUN,466875.95116,154148.81159,45.623953114021397,-111.207693460933,0.57
C016494,A,000+0.459,NOT IN CITY LIMITS,GALLATIN,JULY,2021,THU,467022.54663,154049.21982,45.623085729139099,-111.205785735001,0.459
C016494,A,001+0.601,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,SUN,465594.01427,154668.69576,45.6283783014386,-111.224279438717,1.601
C016494,A,000+0.578,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2022,SAT,466861.92751,154139.94144,45.623870548216502,-111.207870816271,0.578
C016494,A,000+0.898,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,SAT,466628.94881,154545.03689,45.627469859999998,-111.21097197,0.898
C016494,A,000+0.396,NOT IN CITY LIMITS,GALLATIN,JUNE,2022,FRI,467120.84320,154065.99346,45.6232559174898,-111.204529902809,0.396
C016494,A,000+0.553,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2022,MON,466902.56873,154141.21705,45.623890000000003,-111.20735000000001,0.553
C016494,A,000+0.459,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2023,SUN,467019.93699,154047.78815,45.6230723353789,-111.205818800031,0.459
C016494,A,000+0.910,NOT IN CITY LIMITS,GALLATIN,AUGUST,2023,SUN,466610.42183,154546.56860,45.627479999999998,-111.21120999999999,0.91
C016494,A,000+0.456,NOT IN CITY LIMITS,GALLATIN,MAY,2023,SAT,467027.09506,154047.77885,45.623073654622303,-111.205727005459,0.456
