CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005702,A,000+0.078,HAVRE,HILL,JANUARY,2019,TUE,585235.19135,476792.01314,,,0.078
C005702,A,000+0.147,HAVRE,HILL,MAY,2019,MON,585228.09298,476903.20475,,,0.147
C005702,A,000+0.074,HAVRE,HILL,NOVEMBER,2020,SUN,585227.79192,476785.36164,,,0.074
C005702,A,000+0.173,HAVRE,HILL,FEBRUARY,2021,THU,585228.21794,476952.12078,48.54192,-109.7001,0.173
C005702,A,000+0.186,HAVRE,HILL,APRIL,2021,MON,585228.25202,476965.46152,48.54204,-109.70010000000001,0.186
C005702,A,000+0.257,HAVRE,HILL,MARCH,2021,TUE,585228.54456,477079.96957,48.54307,-109.70010000000001,0.257
C005702,A,001+0.417,HAVRE,HILL,JULY,2021,THU,585962.47201,478357.75395,48.554580000000001,-109.6902,1.417
C005702,A,000+0.328,HAVRE,HILL,JUNE,2021,TUE,585227.96100,477194.85500,48.544069999999998,-109.5441,0.328
C005702,A,000+0.592,HAVRE,HILL,DECEMBER,2021,THU,585229.92203,477619.15897,48.547919999999998,-109.70010000000001,0.592
C005702,A,001+0.165,NOT IN CITY LIMITS,HILL,DECEMBER,2022,SUN,585663.52442,478174.50624,48.552925109863303,-109.69424438476599,1.165
C005702,A,001+0.024,NOT IN CITY LIMITS,HILL,NOVEMBER,2022,THU,585458.00405,478137.17594,48.552584710748498,-109.697027688893,1.024
C005702,A,000+0.270,HAVRE,HILL,JUNE,2022,SUN,585243.36251,477101.05472,48.543259999999997,-109.6999,0.27
C005702,A,000+0.239,HAVRE,HILL,JANUARY,2022,FRI,585228.47072,477051.06461,48.542810000000003,-109.70010000000001,0.239
C005702,A,000+0.090,HAVRE,HILL,JULY,2022,TUE,585227.85724,476810.93136,48.540649999999999,-109.70010000000001,0.09
C005702,A,001+0.417,HAVRE,HILL,MARCH,2022,WED,585969.85240,478357.73603,48.554580000000001,-109.6901,1.417
C005702,A,000+0.825,NOT IN CITY LIMITS,HILL,APRIL,2023,THU,585463.67810,477819.79150,48.549729999999997,-109.69694,0.825
C005702,A,001+0.134,NOT IN CITY LIMITS,HILL,AUGUST,2023,THU,585615.03929,478161.36557,48.552805827690001,-109.69490086232101,1.134
C005702,A,000+0.729,HAVRE,HILL,NOVEMBER,2023,WED,585338.74144,477734.31768,48.5489583334885,-109.698629714427,0.729
