CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C041316,A,000+0.772,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2019,THU,245886.20171,241227.74280,,,0.772
C041316,A,001+0.534,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2019,SAT,247109.79900,241162.59800,46.3271565647522,-114.087538785538,1.534
C041316,A,000+0.179,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2020,SAT,244933.88711,241298.48631,,,0.179
C041316,A,001+0.184,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2021,FRI,246547.76984,241200.35091,46.327198864586997,-114.09506377300499,1.184
C041316,A,000+0.295,NOT IN CITY LIMITS,RAVALLI,MAY,2022,SAT,245119.83200,241284.93900,46.3272056181847,-114.113681829913,0.295
C041316,A,001+0.252,NOT IN CITY LIMITS,RAVALLI,MARCH,2022,THU,246656.58997,241193.25048,46.327192484338703,-114.093646889147,1.252
C041316,A,000+0.292,NOT IN CITY LIMITS,RAVALLI,MAY,2023,TUE,245115.35866,241286.76488,46.327217847924103,-114.11370900694099,0.292
C041316,A,001+0.793,NOT IN CITY LIMITS,RAVALLI,JULY,2023,WED,247524.17437,241132.25124,46.327101534689497,-114.08234725249901,1.7930000000000001
C041316,A,002+0.246,HAMILTON,RAVALLI,JULY,2023,SUN,248252.94800,241087.41789,46.3270818283086,-114.0728604082,2.246
C041316,A,002+0.627,NOT IN CITY LIMITS,RAVALLI,JANUARY,2023,WED,248864.18058,241055.07624,46.327111958067597,-114.064907646843,2.627
