CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C041308,A,000+0.002,NOT IN CITY LIMITS,RAVALLI,SEPTEMBER,2019,TUE,247835.11068,260485.20501,46.5011481914715,-114.093095598713,0.002
C041308,A,000+0.003,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2019,MON,247837.45041,260487.36188,46.5011481914715,-114.093095598713,0.003
C041308,A,003+0.728,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2019,SAT,253819.42032,260123.70943,46.501045541001297,-114.01490449386399,3.7279999999999998
C041308,A,003+0.883,NOT IN CITY LIMITS,RAVALLI,JUNE,2019,WED,254066.81166,260104.46348,,,3.883
C041308,A,000+0.001,STEVENSVILLE,RAVALLI,OCTOBER,2020,MON,247832.97600,260483.94200,46.5011481914715,-114.093095598713,0.001
C041308,A,000+0.757,STEVENSVILLE,RAVALLI,MAY,2020,TUE,249047.36050,260414.69880,46.5011687029115,-114.077222831905,0.757
C041308,A,003+0.597,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2020,TUE,253608.33925,260137.98151,46.501064300537102,-114.01766204834,3.597
C041308,A,004+0.094,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2020,THU,254405.50723,260084.04160,,,4.094
C041308,A,000+0.004,NOT IN CITY LIMITS,RAVALLI,AUGUST,2021,TUE,247837.94999,260487.23835,46.5011836277844,-114.093015645409,0.004
C041308,A,001+0.099,NOT IN CITY LIMITS,RAVALLI,AUGUST,2021,MON,249596.83589,260379.35678,46.501139765613502,-114.070045822059,1.099
C041308,A,001+0.765,NOT IN CITY LIMITS,RAVALLI,JANUARY,2022,WED,250665.86722,260312.82313,46.5011029424184,-114.056180593746,1.7650000000000001
C041308,A,002+0.025,NOT IN CITY LIMITS,RAVALLI,AUGUST,2023,TUE,251083.34606,260285.95350,46.501079049085597,-114.05063137999799,2.025
