CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229044,A,000+0.191,NOT IN CITY LIMITS,DEER LODGE,JULY,2021,THU,345404.48634,210369.33650,46.094829896178503,-112.79484227575099,0.191
