CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C004940,A,000+0.007,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2019,SUN,244698.63264,451052.34295,48.2114819632004,-114.285531328036,0.007
C004940,A,000+0.022,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,SAT,244689.99829,451077.24346,,,0.022
C004940,A,000+0.026,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,THU,244701.37865,451083.55738,,,0.026
C004940,A,000+0.186,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,TUE,244693.98754,451332.13936,48.213936295147398,-114.285823938707,0.186
C004940,A,000+0.204,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,TUE,244654.19996,451329.33369,48.213889241012,-114.286356221328,0.204
C004940,A,000+0.748,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,MON,244687.84738,452182.20591,48.221566451530997,-114.28660529533499,0.748
C004940,A,000+0.957,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,SUN,244611.56718,452509.54582,48.224464008583297,-114.28789957494,0.957
C004940,A,000+0.000,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,SAT,244704.18705,451042.72621,48.211342982758097,-114.285449022254,0.0
C004940,A,000+0.006,NOT IN CITY LIMITS,FLATHEAD,APRIL,2023,THU,244699.74100,451051.74400,48.2114819632004,-114.285531328036,0.006
C004940,A,000+0.018,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2023,THU,244707.64934,451071.82484,48.211606189114697,-114.285426420457,0.018
C004940,A,000+0.578,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,SUN,244738.79355,451912.55270,48.219172980662201,-114.28569900068599,0.578
C004940,A,000+0.783,NOT IN CITY LIMITS,FLATHEAD,APRIL,2023,SUN,244668.99959,452235.46936,48.222034395423997,-114.286902370619,0.783
