CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C231731,A,000+0.553,MISSOULA,MISSOULA,APRIL,2019,FRI,254723.59440,303221.69200,46.8887913740908,-114.035651220091,0.553
C231731,A,000+0.861,MISSOULA,MISSOULA,SEPTEMBER,2019,WED,254695.78700,302726.62700,46.8842068509304,-114.035644456397,0.861
C231731,A,000+0.203,MISSOULA,MISSOULA,MARCH,2019,MON,254756.09300,303785.16400,46.8939667879633,-114.035652512961,0.203
C231731,A,000+0.863,MISSOULA,MISSOULA,JANUARY,2020,FRI,254695.47500,302723.40100,46.8842068509304,-114.035644456397,0.863
C231731,A,000+0.278,MISSOULA,MISSOULA,SEPTEMBER,2020,FRI,254749.49600,303663.84700,,,0.278
C231731,A,000+0.861,MISSOULA,MISSOULA,JANUARY,2020,FRI,254695.51000,302726.67300,46.8842068509304,-114.035644456397,0.861
C231731,A,000+0.558,MISSOULA,MISSOULA,JUNE,2021,THU,254723.94700,303215.00300,0,0,0.558
C231731,A,000+0.264,MISSOULA,MISSOULA,NOVEMBER,2022,MON,254754.42172,303686.04849,46.892980000000001,-114.0356,0.264
C231731,A,000+0.095,MISSOULA,MISSOULA,DECEMBER,2022,WED,254671.33546,303963.52162,46.895429999999998,-114.0369,0.095
C231731,A,000+0.754,MISSOULA,MISSOULA,FEBRUARY,2022,SUN,254708.76926,302898.55056,46.88588,-114.0356,0.754
C231731,A,000+0.868,MISSOULA,MISSOULA,DECEMBER,2022,FRI,254698.22419,302716.64974,46.884239999999998,-114.0356,0.868
C231731,A,000+0.646,MISSOULA,MISSOULA,AUGUST,2022,MON,254711.26006,303073.12819,46.887450000000001,-114.03570000000001,0.646
C231731,A,000+0.074,MISSOULA,MISSOULA,DECEMBER,2022,FRI,254772.16832,303992.17465,46.895740000000004,-114.0356,0.074
C231731,A,000+0.678,MISSOULA,MISSOULA,JUNE,2022,THU,254714.48200,303022.09500,46.88697337066,-114.035626100537,0.678
C231731,A,000+0.139,MISSOULA,MISSOULA,JANUARY,2022,SUN,254766.12419,303887.91428,46.894799999999996,-114.0356,0.139
C231731,A,000+0.563,MISSOULA,MISSOULA,DECEMBER,2022,SUN,254726.58015,303205.78558,46.888649999999998,-114.0356,0.563
C231731,A,000+0.865,MISSOULA,MISSOULA,MARCH,2023,FRI,254690.87676,302721.52721,46.884279999999997,-114.03570000000001,0.865
C231731,A,000+0.867,MISSOULA,MISSOULA,DECEMBER,2023,WED,254698.28849,302717.75890,46.884250000000002,-114.0356,0.867
C231731,A,000+0.015,MISSOULA,MISSOULA,OCTOBER,2023,THU,254851.60551,304046.55271,46.896270000000001,-114.0346,0.015
C231731,A,000+0.672,MISSOULA,MISSOULA,JUNE,2023,FRI,254708.81664,303030.98043,46.887070000000001,-114.03570000000001,0.672
C231731,A,000+0.553,MISSOULA,MISSOULA,JANUARY,2023,WED,254724.18500,303221.57500,46.8887913740908,-114.035651220091,0.553
C231731,A,000+0.073,MISSOULA,MISSOULA,MAY,2023,MON,254772.73681,303994.31719,46.895759548278903,-114.035594176042,0.073
C231731,A,000+0.678,MISSOULA,MISSOULA,AUGUST,2023,SAT,254712.88100,303021.03600,46.88697337066,-114.035626100537,0.678
C231731,A,000+0.870,MISSOULA,MISSOULA,JANUARY,2023,TUE,254694.64100,302713.19100,46.8842068509304,-114.035644456397,0.87
