CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005241,A,000+0.017,NOT IN CITY LIMITS,CASCADE,MARCH,2019,FRI,465275.46459,365170.78810,47.5223905363879,-111.290425847391,0.017
C005241,A,000+0.165,NOT IN CITY LIMITS,CASCADE,JANUARY,2019,TUE,465513.65474,365179.87381,,,0.165
C005241,A,000+0.282,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2019,THU,465700.66512,365204.51429,47.5229547017975,-111.281820175063,0.282
C005241,A,000+0.406,NOT IN CITY LIMITS,CASCADE,JUNE,2019,FRI,465900.57365,365206.52501,47.5229547017975,-111.281820175063,0.406
C005241,A,000+0.005,GREAT FALLS,CASCADE,JANUARY,2020,THU,465256.31600,365162.56900,47.5223905363879,-111.290425847391,0.005
C005241,A,000+0.005,NOT IN CITY LIMITS,CASCADE,DECEMBER,2021,TUE,465256.59338,365160.31772,47.522392126616403,-111.290319566493,0.005
C005241,A,000+0.377,NOT IN CITY LIMITS,CASCADE,MARCH,2021,WED,465856.03811,365205.52741,47.5229219063858,-111.282371238257,0.377
C005241,A,000+0.405,NOT IN CITY LIMITS,CASCADE,JULY,2021,TUE,465900.57365,365206.52501,47.522939999999998,-111.28178,0.405
C005241,A,000+0.000,NOT IN CITY LIMITS,CASCADE,JUNE,2022,THU,465249.05600,365160.02500,47.5223905363879,-111.290425847391,0.0
C005241,A,000+0.001,NOT IN CITY LIMITS,CASCADE,DECEMBER,2022,TUE,465250.12768,365161.10093,47.522397843285503,-111.29040568334,0.001
C005241,A,000+0.038,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2022,WED,465309.55805,365171.41914,47.5223905363879,-111.290425847391,0.038
C005241,A,000+0.408,NOT IN CITY LIMITS,CASCADE,DECEMBER,2022,WED,465902.99863,365213.28786,47.523001342646303,-111.281749834137,0.408
C005241,A,000+0.409,NOT IN CITY LIMITS,CASCADE,APRIL,2022,TUE,465904.99600,365210.28300,47.5229547017975,-111.281820175063,0.409
C005241,A,000+0.410,NOT IN CITY LIMITS,CASCADE,MAY,2022,THU,465905.53500,365211.03900,47.5229547017975,-111.281820175063,0.41
C005241,A,000+0.012,NOT IN CITY LIMITS,CASCADE,APRIL,2023,WED,465266.01470,365171.86719,47.522497976090499,-111.290197936897,0.012
C005241,A,000+0.406,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2023,WED,465900.57365,365206.52501,47.522939999999998,-111.28178,0.406
