CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C007530,A,003+0.845,NOT IN CITY LIMITS,CASCADE,JULY,2019,FRI,447996.12153,361114.02865,,,3.8449999999999998
C007530,A,008+0.695,NOT IN CITY LIMITS,CASCADE,JUNE,2019,SAT,447076.28027,367258.30880,,,8.695
C007530,A,000+0.012,NOT IN CITY LIMITS,CASCADE,AUGUST,2020,FRI,448697.56802,355721.18952,,,0.012
C007530,A,001+0.336,NOT IN CITY LIMITS,CASCADE,JULY,2020,FRI,448784.30863,357847.38163,,,1.336
C007530,A,001+0.670,NOT IN CITY LIMITS,CASCADE,JUNE,2020,MON,448820.86689,358382.38591,,,1.67
C007530,A,002+0.724,NOT IN CITY LIMITS,CASCADE,JULY,2020,SUN,448000.43870,359311.54206,,,2.724
C007530,A,009+0.218,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2020,SAT,447120.46792,368098.77389,47.544857025146499,-111.532264709473,9.218
C007530,A,002+0.184,NOT IN CITY LIMITS,CASCADE,DECEMBER,2021,MON,448839.85100,359206.79400,47.4652800549464,-111.506343918933,2.184
C007530,A,002+0.211,NOT IN CITY LIMITS,CASCADE,JULY,2021,THU,448807.51891,359215.74426,47.465321556003801,-111.506762733332,2.211
C007530,A,004+0.723,NOT IN CITY LIMITS,CASCADE,APRIL,2021,FRI,448107.70352,362528.39148,47.4949623728157,-111.517179315773,4.723
C007530,A,009+0.263,NOT IN CITY LIMITS,CASCADE,AUGUST,2021,MON,447138.33790,368169.25774,47.545484678222898,-111.531990057252,9.263
C007530,A,000+0.003,NOT IN CITY LIMITS,CASCADE,DECEMBER,2022,WED,448701.86131,355706.57829,47.4337262604353,-111.50697131122,0.003
C007530,A,002+0.729,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,THU,448022.00861,359319.34935,47.466072082519503,-111.517219543457,2.729
C007530,A,009+0.772,GREAT FALLS,CASCADE,JULY,2022,WED,447476.84500,368909.76700,47.5522182374972,-111.527755606159,9.772
C007530,A,004+0.126,NOT IN CITY LIMITS,CASCADE,MAY,2023,TUE,448043.28051,361563.43098,47.486266117501899,-111.517704450341,4.126
