CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C223613,A,000+0.059,BILLINGS,YELLOWSTONE,NOVEMBER,2019,TUE,676892.11400,172320.97000,,,0.059
C223613,A,001+0.050,BILLINGS,YELLOWSTONE,JUNE,2019,TUE,677825.12741,171028.34129,,,1.05
C223613,A,000+0.465,BILLINGS,YELLOWSTONE,NOVEMBER,2019,SUN,677270.78300,171789.53000,,,0.465
C223613,A,000+0.489,BILLINGS,YELLOWSTONE,JUNE,2019,TUE,677292.55270,171758.20550,45.7910896835233,-108.505531488357,0.489
C223613,A,000+0.994,BILLINGS,YELLOWSTONE,JUNE,2019,SUN,677762.52050,171093.96070,45.7850577595438,-108.49959455245,0.994
C223613,A,000+0.994,BILLINGS,YELLOWSTONE,AUGUST,2019,THU,677762.52050,171093.96070,45.7850577595438,-108.49959455245,0.994
C223613,A,000+0.634,BILLINGS,YELLOWSTONE,JANUARY,2019,SAT,677428.20940,171567.43300,45.7893572558654,-108.503817493886,0.634
C223613,A,000+0.850,BILLINGS,YELLOWSTONE,OCTOBER,2019,WED,677628.68870,171284.34430,45.7867865409816,-108.50128486741,0.85
C223613,A,000+0.849,BILLINGS,YELLOWSTONE,APRIL,2019,THU,677628.26300,171285.53700,45.7867865409816,-108.50128486741,0.849
C223613,A,000+0.994,BILLINGS,YELLOWSTONE,FEBRUARY,2020,FRI,677762.52050,171093.96070,45.7850577595438,-108.49959455245,0.994
C223613,A,000+0.900,BILLINGS,YELLOWSTONE,AUGUST,2020,SAT,677674.84170,171218.94126,,,0.9
C223613,A,001+0.066,BILLINGS,YELLOWSTONE,OCTOBER,2020,SUN,677828.71630,170999.13990,45.7841967812342,-108.498758636801,1.066
C223613,A,001+0.066,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,TUE,677828.71630,170999.13990,45.7841967812342,-108.498758636801,1.066
C223613,A,000+0.778,BILLINGS,YELLOWSTONE,NOVEMBER,2021,FRI,677561.65810,171378.06060,45.7876376563188,-108.502131782227,0.778
C223613,A,000+0.575,BILLINGS,YELLOWSTONE,NOVEMBER,2021,MON,677389.57491,171656.13761,45.79016,-108.5043,0.575
C223613,A,000+0.561,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,SAT,677358.40236,171662.40822,45.790219999999998,-108.5047,0.561
C223613,A,000+0.994,BILLINGS,YELLOWSTONE,JULY,2021,THU,677762.52050,171093.96070,45.7850577595438,-108.49959455245,0.994
C223613,A,000+0.634,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,SAT,677428.20940,171567.43300,45.7893572558654,-108.503817493886,0.634
C223613,A,000+0.634,BILLINGS,YELLOWSTONE,JANUARY,2022,SAT,677428.20940,171567.43300,45.7893572558654,-108.503817493886,0.634
C223613,A,000+0.489,BILLINGS,YELLOWSTONE,MAY,2022,FRI,677292.55270,171758.20550,45.7910896835233,-108.505531488357,0.489
C223613,A,000+0.778,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,TUE,677561.65810,171378.06060,45.7876376563188,-108.502131782227,0.778
C223613,A,000+0.778,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,THU,677561.65810,171378.06060,45.7876376563188,-108.502131782227,0.778
C223613,A,000+0.610,BILLINGS,YELLOWSTONE,OCTOBER,2023,SUN,677390.43645,171588.36920,45.789549999999998,-108.5043,0.61
C223613,A,000+0.920,BILLINGS,YELLOWSTONE,MARCH,2023,FRI,677690.90636,171189.96441,45.78593,-108.5005,0.92
C223613,A,001+0.014,BILLINGS,YELLOWSTONE,JUNE,2023,WED,677793.39755,171077.93703,45.784910000000004,-108.4992,1.014
C223613,A,001+0.014,BILLINGS,YELLOWSTONE,MARCH,2023,SAT,677793.39755,171077.93703,45.784910000000004,-108.4992,1.014
C223613,A,000+0.289,BILLINGS,YELLOWSTONE,APRIL,2023,SAT,677105.14035,172019.20316,45.793460000000003,-108.50790000000001,0.289
