CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C003588,A,000+0.930,GREAT FALLS,CASCADE,MARCH,2019,SAT,467687.68300,362787.96500,,,0.93
C003588,A,000+0.414,GREAT FALLS,CASCADE,JUNE,2019,WED,467666.74700,361958.42940,47.4940082060336,-111.257350538745,0.414
C003588,A,000+0.414,GREAT FALLS,CASCADE,MARCH,2019,TUE,467666.74700,361958.42940,47.4940082060336,-111.257350538745,0.414
C003588,A,000+0.567,GREAT FALLS,CASCADE,JUNE,2019,MON,467671.00000,362203.46500,47.4962714624121,-111.25738134572,0.567
C003588,A,000+0.414,GREAT FALLS,CASCADE,OCTOBER,2020,THU,467666.74700,361958.42940,47.4940082060336,-111.257350538745,0.414
C003588,A,000+0.568,GREAT FALLS,CASCADE,SEPTEMBER,2020,MON,467667.31500,362206.15900,47.4962714624121,-111.25738134572,0.568
C003588,A,000+0.317,GREAT FALLS,CASCADE,APRIL,2021,MON,467663.62600,361801.56900,0,0,0.317
C003588,A,001+0.329,GREAT FALLS,CASCADE,JANUARY,2021,WED,467708.16810,363429.25510,47.5073170660404,-111.257240892064,1.329
C003588,A,000+0.566,GREAT FALLS,CASCADE,FEBRUARY,2021,FRI,467670.06040,362202.44530,47.4962714624121,-111.25738134572,0.566
C003588,A,000+0.466,GREAT FALLS,CASCADE,JUNE,2021,SUN,467668.26500,362041.62500,0,0,0.466
C003588,A,000+0.415,GREAT FALLS,CASCADE,NOVEMBER,2022,FRI,467667.11300,361959.28800,47.4948349397296,-111.271281566667,0.415
C003588,A,000+0.793,GREAT FALLS,CASCADE,OCTOBER,2022,THU,467681.25100,362567.50800,47.4995722474516,-111.25734243235,0.793
C003588,A,000+0.794,GREAT FALLS,CASCADE,SEPTEMBER,2022,THU,467681.22100,362568.27900,47.4995722474516,-111.25734243235,0.794
C003588,A,000+0.412,GREAT FALLS,CASCADE,SEPTEMBER,2022,MON,467666.77700,361954.17000,47.4940082060336,-111.257350538745,0.412
C003588,A,001+0.251,GREAT FALLS,CASCADE,SEPTEMBER,2022,MON,467704.77800,363303.39000,47.5061977800156,-111.257249518693,1.251
C003588,A,000+0.424,GREAT FALLS,CASCADE,DECEMBER,2023,TUE,467667.03000,361973.50000,47.4940082060336,-111.257350538745,0.424
C003588,A,001+0.175,GREAT FALLS,CASCADE,JULY,2023,THU,467699.93300,363181.48000,47.5050839352772,-111.257274891224,1.175
C003588,A,001+0.820,GREAT FALLS,CASCADE,JULY,2023,MON,467728.78500,364218.90600,47.514429749372,-111.257200555741,1.8199999999999998
