CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C073945,A,000+0.082,MISSOULA,MISSOULA,JANUARY,2019,MON,257520.21600,301457.76900,46.8743882471604,-113.997740933931,0.082
C073945,A,000+0.235,MISSOULA,MISSOULA,JANUARY,2019,TUE,257737.96200,301343.67000,,,0.235
C073945,A,000+0.312,MISSOULA,MISSOULA,FEBRUARY,2019,THU,257848.84200,301287.90200,,,0.312
C073945,A,000+0.633,MISSOULA,MISSOULA,MAY,2020,SAT,258309.39400,301055.98000,,,0.633
C073945,A,000+0.167,MISSOULA,MISSOULA,OCTOBER,2022,SUN,257635.55368,301385.28380,46.873800000000003,-113.9961,0.167
C073945,A,000+0.224,MISSOULA,MISSOULA,MARCH,2022,TUE,257722.63530,301351.49500,46.8735413361558,-113.994933473732,0.224
C073945,A,000+0.304,MISSOULA,MISSOULA,JUNE,2022,TUE,257836.32800,301293.56000,46.8730810097869,-113.993404707773,0.304
C073945,A,000+0.457,MISSOULA,MISSOULA,JUNE,2022,THU,258056.18900,301182.16400,46.8721859349834,-113.990480594265,0.457
C073945,A,000+0.575,MISSOULA,MISSOULA,MARCH,2022,FRI,258230.00065,301105.21610,46.871589999999998,-113.9881,0.575
C073945,A,000+0.584,MISSOULA,MISSOULA,OCTOBER,2022,MON,258236.46209,301084.81438,46.871409999999997,-113.988,0.584
C073945,A,000+0.076,MISSOULA,MISSOULA,AUGUST,2023,MON,257510.13570,301460.37595,46.874409999999997,-113.9978,0.076
C073945,A,000+0.659,MISSOULA,MISSOULA,AUGUST,2023,THU,258348.20956,301037.23044,46.871040000000001,-113.98650000000001,0.659
