CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C025009,A,003+0.572,EAST HELENA,LEWIS AND CLARK,MAY,2019,WED,413895.95824,263519.49789,,,3.572
C025009,A,002+0.173,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2019,THU,413549.31147,265623.66616,,,2.173
C025009,A,002+0.344,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2019,WED,413532.22873,265348.46317,,,2.344
C025009,A,002+0.257,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2020,THU,413536.39068,265489.05215,,,2.257
C025009,A,002+0.392,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2020,TUE,413533.71457,265272.18385,,,2.392
C025009,A,002+0.600,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2020,SUN,413527.17700,264937.66600,46.6080256702537,-111.93583812528,2.6
C025009,A,002+0.882,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2020,WED,413697.87500,264545.61700,,,2.882
C025009,A,002+0.943,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2020,FRI,413833.72748,264554.02978,,,2.943
C025009,A,003+0.620,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2021,SAT,413899.88461,263451.49054,46.594840139924997,-111.93038711858701,3.62
C025009,A,002+0.882,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2021,THU,413697.54173,264545.62325,46.604627175809199,-111.933471722375,2.882
C025009,A,002+0.965,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,WED,413833.54965,264496.63974,46.604224500718999,-111.931676479451,2.965
C025009,A,003+0.966,EAST HELENA,LEWIS AND CLARK,NOVEMBER,2022,SAT,413862.04400,262888.88035,46.589767936651299,-111.930653046797,3.966
C025009,A,003+0.084,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2022,THU,413906.99934,264303.02214,46.6025030997451,-111.93063925159301,3.084
C025009,A,002+0.491,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2022,TUE,413538.37203,265113.15950,46.609688592205501,-111.935779907065,2.491
C025009,A,002+0.970,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2022,THU,413845.94360,264494.55930,46.604209246356902,-111.93151385234501,2.9699999999999998
C025009,A,003+0.275,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2023,FRI,413913.44381,263997.00182,46.599751727359902,-111.930431143978,3.275
C025009,A,002+0.134,HELENA,LEWIS AND CLARK,OCTOBER,2023,THU,413544.76460,265686.73228,46.6148506279538,-111.93592940007299,2.134
C025009,A,002+0.402,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2023,FRI,413529.21913,265255.74751,46.610968848290298,-111.93595730614,2.402
C025009,A,002+0.243,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2023,SAT,413532.13559,265511.92097,46.613274373260701,-111.936023278344,2.243
C025009,A,002+0.149,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2023,FRI,413552.91259,265661.77405,46.614628367436602,-111.935812883135,2.149
C025009,A,002+0.936,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2023,MON,413768.84613,264493.34055,46.6041767378603,-111.932519745429,2.936
C025009,A,002+0.692,EAST HELENA,LEWIS AND CLARK,NOVEMBER,2023,SAT,413533.23053,264789.90460,46.606778933907698,-111.93571575534099,2.692
