CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229201,A,000+0.181,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2020,SUN,347950.31639,256816.99523,,,0.181
C229201,A,000+0.184,NOT IN CITY LIMITS,POWELL,APRIL,2020,FRI,347946.64562,256822.51982,,,0.184
