CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C072849,A,000+0.000,MISSOULA,MISSOULA,APRIL,2019,SUN,254218.52800,299605.80900,46.8560341566038,-114.039668380616,0.0
C072849,A,000+0.018,MISSOULA,MISSOULA,OCTOBER,2019,WED,254189.38600,299607.73800,46.8560341566038,-114.039668380616,0.018
C072849,A,000+0.264,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2019,WED,253795.35551,299632.82265,46.8560437187944,-114.044782693742,0.264
C072849,A,000+0.002,MISSOULA,MISSOULA,DECEMBER,2020,FRI,254215.61765,299606.00734,46.8560341566038,-114.039668380616,0.002
C072849,A,000+0.004,MISSOULA,MISSOULA,JULY,2020,SUN,254212.78400,299604.40600,46.8560341566038,-114.039668380616,0.004
C072849,A,000+0.002,MISSOULA,MISSOULA,APRIL,2020,FRI,254215.61770,299606.00730,46.8560341566038,-114.039668380616,0.002
C072849,A,000+0.002,MISSOULA,MISSOULA,APRIL,2020,THU,254215.61770,299606.00730,46.8560341566038,-114.039668380616,0.002
C072849,A,000+0.002,MISSOULA,MISSOULA,NOVEMBER,2020,SUN,254215.61765,299606.00734,46.8560341566038,-114.039668380616,0.002
C072849,A,000+0.002,MISSOULA,MISSOULA,SEPTEMBER,2020,FRI,254215.61765,299606.00734,46.8560341566038,-114.039668380616,0.002
C072849,A,000+0.002,MISSOULA,MISSOULA,JUNE,2020,TUE,254215.61770,299606.00730,46.8560341566038,-114.039668380616,0.002
C072849,A,000+0.002,MISSOULA,MISSOULA,JANUARY,2020,TUE,254215.61765,299606.00734,46.8560341566038,-114.039668380616,0.002
C072849,A,000+0.002,MISSOULA,MISSOULA,DECEMBER,2020,TUE,254215.61765,299606.00734,46.8560341566038,-114.039668380616,0.002
C072849,A,000+0.002,MISSOULA,MISSOULA,NOVEMBER,2020,THU,254215.61765,299606.00734,46.8560341566038,-114.039668380616,0.002
C072849,A,000+0.002,MISSOULA,MISSOULA,OCTOBER,2020,WED,254215.61765,299606.00734,46.8560341566038,-114.039668380616,0.002
C072849,A,000+0.002,MISSOULA,MISSOULA,JULY,2021,TUE,254215.77300,299605.70000,46.8560341566038,-114.039668380616,0.002
C072849,A,000+0.007,MISSOULA,MISSOULA,FEBRUARY,2021,MON,254207.31580,299606.15410,46.8560341566038,-114.039668380616,0.007
C072849,A,000+0.007,MISSOULA,MISSOULA,MAY,2021,WED,254207.31580,299606.15410,46.8560341566038,-114.039668380616,0.007
C072849,A,000+0.007,MISSOULA,MISSOULA,SEPTEMBER,2021,THU,254207.31580,299606.15410,46.8560341566038,-114.039668380616,0.007
C072849,A,000+0.004,MISSOULA,MISSOULA,DECEMBER,2022,WED,254212.55622,299606.50033,46.85604,-114.03959999999999,0.004
C072849,A,000+0.004,MISSOULA,MISSOULA,JULY,2022,MON,254212.68493,299608.71862,46.8560341566038,-114.039668380616,0.004
C072849,A,000+0.004,MISSOULA,MISSOULA,NOVEMBER,2022,THU,254212.81364,299610.93691,46.856079999999999,-114.03959999999999,0.004
