CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C226740,A,000+0.081,HAMILTON,RAVALLI,APRIL,2019,FRI,241470.58147,233479.31096,,,0.081
C226740,A,001+0.049,NOT IN CITY LIMITS,RAVALLI,MAY,2019,WED,243016.73381,233461.25449,,,1.049
C226740,A,000+0.724,HAMILTON,RAVALLI,MARCH,2019,WED,242499.77208,233367.16980,,,0.724
C226740,A,000+0.814,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2019,SAT,242646.16034,233402.99036,,,0.814
C226740,A,000+0.134,HAMILTON,RAVALLI,APRIL,2019,SAT,241559.77657,233525.36525,,,0.134
C226740,A,000+0.031,HAMILTON,RAVALLI,SEPTEMBER,2019,SAT,241390.17209,233487.50374,,,0.031
C226740,A,000+0.661,HAMILTON,RAVALLI,JUNE,2019,TUE,242400.53800,233408.46400,,,0.661
C226740,A,001+0.047,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2019,SUN,243013.93949,233463.27517,46.2557098739677,-114.134779479569,1.047
C226740,A,000+0.917,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2020,TUE,242804.35616,233451.28064,,,0.917
C226740,A,000+0.045,HAMILTON,RAVALLI,MARCH,2020,TUE,241414.11849,233491.87127,,,0.045
C226740,A,000+0.662,HAMILTON,RAVALLI,JANUARY,2020,TUE,242398.46508,233359.11077,,,0.662
C226740,A,000+0.209,HAMILTON,RAVALLI,OCTOBER,2020,TUE,241675.48787,233462.91757,,,0.209
C226740,A,000+0.665,HAMILTON,RAVALLI,JANUARY,2020,WED,242411.51608,233443.80111,,,0.665
C226740,A,000+0.621,HAMILTON,RAVALLI,OCTOBER,2020,MON,242336.44225,233414.45634,,,0.621
C226740,A,000+0.027,HAMILTON,RAVALLI,JANUARY,2020,WED,241384.25071,233504.14030,,,0.027
C226740,A,000+0.024,HAMILTON,RAVALLI,OCTOBER,2021,WED,241379.97845,233489.02737,46.255164495885303,-114.156138059602,0.024
C226740,A,000+0.024,HAMILTON,RAVALLI,OCTOBER,2021,TUE,241379.89244,233480.05563,46.2550838376374,-114.156132257453,0.024
C226740,A,000+0.021,HAMILTON,RAVALLI,DECEMBER,2021,WED,241374.46761,233487.68807,46.255149515130903,-114.156208408674,0.021
C226740,A,001+0.049,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2021,MON,243015.65000,233455.12000,46.2557098739677,-114.134779479569,1.049
C226740,A,001+0.052,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2021,SUN,243020.96900,233454.54900,46.2557098739677,-114.134779479569,1.052
C226740,A,000+0.833,NOT IN CITY LIMITS,RAVALLI,JANUARY,2022,TUE,242674.07017,233414.07523,46.2551818128726,-114.139318006251,0.833
C226740,A,000+0.020,HAMILTON,RAVALLI,JANUARY,2022,TUE,241373.90375,233493.95653,46.255205536514197,-114.15622054468901,0.02
C226740,A,000+0.423,HAMILTON,RAVALLI,NOVEMBER,2022,MON,242018.92158,233430.33669,46.254978525123001,-114.1478166638,0.423
C226740,A,000+0.145,HAMILTON,RAVALLI,JULY,2022,MON,241571.93575,233463.52762,46.255037999999999,-114.153632,0.145
C226740,A,000+0.025,HAMILTON,RAVALLI,JULY,2022,MON,241380.88313,233488.58445,46.2551099153302,-114.156801983273,0.025
C226740,A,000+0.623,HAMILTON,RAVALLI,MAY,2022,TUE,242340.60100,233413.79900,46.2550030133987,-114.143644235893,0.623
C226740,A,000+0.260,HAMILTON,RAVALLI,OCTOBER,2022,THU,241757.47250,233452.16020,46.255034999999999,-114.15122,0.26
C226740,A,000+0.670,HAMILTON,RAVALLI,JULY,2023,FRI,242417.28926,233429.55131,46.255184,-114.142656,0.67
C226740,A,000+0.136,HAMILTON,RAVALLI,MARCH,2023,WED,241558.41192,233472.67811,46.2551129902849,-114.153814223616,0.136
C226740,A,000+0.118,HAMILTON,RAVALLI,SEPTEMBER,2023,FRI,241529.04813,233466.74665,46.255043999999998,-114.15419,0.118
C226740,A,000+0.859,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2023,THU,242712.35724,233432.05213,46.2553637389993,-114.138835877193,0.859
C226740,A,000+0.038,HAMILTON,RAVALLI,SEPTEMBER,2023,FRI,241402.48937,233484.51621,46.255136,-114.155843,0.038
C226740,A,001+0.047,NOT IN CITY LIMITS,RAVALLI,SEPTEMBER,2023,WED,243012.84610,233456.32901,46.255741898438202,-114.134962222263,1.047
C226740,A,000+0.020,HAMILTON,RAVALLI,MAY,2023,FRI,241372.80978,233487.84070,46.25515,-114.15622999999999,0.02
