CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C025007,A,003+0.363,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2019,WED,428714.42908,272769.04009,,,3.363
C025007,A,003+0.776,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2019,MON,428561.03685,272134.92353,,,3.776
C025007,A,001+0.342,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2020,THU,429309.18328,275560.10492,,,1.342
C025007,A,003+0.883,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,THU,428565.48550,272140.34280,46.676950734707802,-111.742217103515,3.883
C025007,A,002+0.546,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2022,SUN,429300.40922,273782.06990,46.6919108231831,-111.733222199567,2.5460000000000003
C025007,A,000+0.784,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2023,THU,428523.44110,275881.76000,46.710602494896698,-111.744168379659,0.784
C025007,A,002+0.699,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2023,FRI,429167.55108,273580.87581,46.690066512029503,-111.734884324462,2.699
C025007,A,002+0.924,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2023,SAT,428853.86506,273432.38813,46.688649897801099,-111.738930318792,2.924
C025007,A,003+0.302,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2023,FRI,428740.53596,272863.52338,46.683502486709003,-111.740199292789,3.302
C025007,A,003+0.562,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2023,SAT,428623.87368,272467.60315,46.679910234906103,-111.74157631510499,3.5620000000000003
