CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229229,A,000+0.127,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,THU,442433.90088,185545.27836,45.9012052487987,-111.531546832557,0.127
C229229,A,000+0.240,NOT IN CITY LIMITS,GALLATIN,JUNE,2021,WED,442301.97866,185659.25280,45.9021999451462,-111.533285120209,0.24
C229229,A,000+0.106,NOT IN CITY LIMITS,GALLATIN,JULY,2022,MON,442462.86082,185521.73136,45.901000140112401,-111.53116573950901,0.106
C229229,A,000+0.124,NOT IN CITY LIMITS,GALLATIN,MARCH,2022,WED,442436.82393,185535.87645,45.901121335870599,-111.531506018367,0.124
C229229,A,000+0.199,THREE FORKS,GALLATIN,JULY,2022,THU,442346.54124,185614.78445,45.901810243437403,-111.532695932726,0.199
