CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C056504,A,000+0.247,BILLINGS,YELLOWSTONE,OCTOBER,2019,THU,668219.24700,169265.41800,45.7696363394264,-108.622608603925,0.247
C056504,A,000+0.654,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2019,SAT,667563.69551,169263.00956,45.769674834678398,-108.631050932823,0.654
C056504,A,001+0.001,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,FRI,667004.66449,169264.07371,45.7696799023439,-108.638433432962,1.001
C056504,A,000+0.948,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2020,TUE,667091.15153,169258.16268,,,0.948
C056504,A,000+0.347,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2020,SAT,668058.33735,169270.59064,,,0.347
C056504,A,002+0.015,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,SUN,665372.63300,169238.35800,45.7696745004205,-108.659163115244,2.015
C056504,A,001+0.505,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2020,THU,666193.82655,169246.31738,45.7696727086033,-108.64889826907,1.505
C056504,A,000+0.829,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,SAT,667281.89794,169260.56701,,,0.829
C056504,A,000+0.246,BILLINGS,YELLOWSTONE,JANUARY,2021,TUE,668220.13540,169266.05050,45.7696363394264,-108.622608603925,0.246
C056504,A,000+0.318,BILLINGS,YELLOWSTONE,JANUARY,2021,TUE,668104.17462,169265.15932,45.76964,-108.6241,0.318
C056504,A,001+0.122,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,FRI,666810.65351,169261.69941,45.769737815268101,-108.64073534737901,1.1219999999999999
C056504,A,001+0.006,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,FRI,666996.74600,169256.11700,45.7696799023439,-108.638433432962,1.006
C056504,A,001+0.381,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,WED,666394.04772,169245.68519,45.76963469415,-108.64609521395001,1.381
C056504,A,001+0.010,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2022,SAT,666990.43800,169256.65400,45.7696799023439,-108.638433432962,1.01
C056504,D,000+0.009,BILLINGS,YELLOWSTONE,MARCH,2022,MON,668620.62529,169243.26320,45.7694519598201,-108.617706521376,0.009
C056504,A,001+0.008,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,WED,666993.87725,169255.06608,45.7696799023439,-108.638433432962,1.008
C056504,A,000+0.824,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,TUE,667290.51891,169264.02158,45.7697111641681,-108.634563876873,0.824
C056504,A,000+0.465,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2022,THU,667867.08392,169272.37408,45.769728753513299,-108.627147979163,0.465
C056504,A,001+0.010,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2022,FRI,666990.21800,169257.03700,45.7696799023439,-108.638433432962,1.01
C056504,A,002+0.479,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2022,TUE,664627.12224,169228.69806,45.769652875731403,-108.668820522636,2.479
C056504,A,002+0.024,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,WED,665359.57641,169236.19554,45.769649999999999,-108.65940000000001,2.024
C056504,A,000+0.434,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,MON,667917.51908,169266.52394,45.769671042290099,-108.626500215419,0.434
