CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C115005,A,000+0.009,NOT IN CITY LIMITS,FLATHEAD,JUNE,2019,TUE,251472.86400,452008.60000,48.2236007241931,-114.195166161552,0.009
C115005,A,010+0.274,NOT IN CITY LIMITS,FLATHEAD,APRIL,2019,FRI,254921.64769,465349.74756,,,10.274000000000001
C115005,A,010+0.113,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,WED,254662.74470,465368.78308,,,10.113
C115005,A,004+0.275,NOT IN CITY LIMITS,FLATHEAD,APRIL,2019,WED,251722.68861,458656.83668,,,4.275
C115005,A,009+0.040,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,WED,252937.93373,465458.01113,,,9.04
C115005,A,000+0.967,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2019,MON,251424.01348,453342.67309,,,0.967
C115005,A,006+0.067,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,SUN,251892.81852,461534.98643,,,6.067
C115005,A,004+0.569,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,MON,251759.44203,459128.68271,,,4.569
C115005,A,005+0.431,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,TUE,251838.31459,460513.49790,,,5.431
C115005,A,006+0.376,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,SUN,251921.57650,462031.72219,,,6.376
C115005,A,007+0.337,NOT IN CITY LIMITS,FLATHEAD,JUNE,2020,FRI,252011.75244,463576.08927,48.327869504042901,-114.197373665421,7.337
C115005,A,004+0.099,NOT IN CITY LIMITS,FLATHEAD,JULY,2020,MON,251711.66135,458374.84491,,,4.099
C115005,A,008+0.529,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,TUE,252124.86000,465490.69700,48.3451899569165,-114.197400495271,8.529
C115005,A,008+0.909,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,WED,252727.94856,465467.74675,,,8.909
C115005,A,009+0.580,NOT IN CITY LIMITS,FLATHEAD,MARCH,2020,FRI,253806.12655,465422.00131,,,9.58
C115005,A,006+0.932,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,WED,251978.96179,462924.35368,,,6.932
C115005,A,004+0.094,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2020,FRI,251712.46339,458366.01036,,,4.094
C115005,A,010+0.288,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,THU,254942.92100,465351.94300,48.3453931631328,-114.159308365686,10.288
