CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001714,A,000+0.764,NOT IN CITY LIMITS,GALLATIN,MAY,2019,SAT,481204.84558,156316.85436,45.646122515427002,-111.024475179585,0.764
C001714,A,000+0.813,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,WED,481209.44538,156238.26976,,,0.813
C001714,A,001+0.517,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2020,THU,481405.47500,155137.74200,45.6355063039821,-111.021613860672,1.517
C001714,A,002+0.528,NOT IN CITY LIMITS,GALLATIN,JULY,2020,WED,481351.91963,153510.94009,45.620899200439503,-111.02188873291,2.528
C001714,A,002+0.578,NOT IN CITY LIMITS,GALLATIN,AUGUST,2020,THU,481352.65288,153430.96426,,,2.578
C001714,A,002+0.690,NOT IN CITY LIMITS,GALLATIN,AUGUST,2020,THU,481348.78331,153250.19071,,,2.69
C001714,A,002+0.706,NOT IN CITY LIMITS,GALLATIN,JUNE,2021,FRI,481348.41155,153228.64069,45.618358319949401,-111.02186337202799,2.706
C001714,A,000+0.122,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2022,TUE,481122.52740,157341.32591,45.655326843261697,-111.02578735351599,0.122
C001714,A,001+0.116,NOT IN CITY LIMITS,GALLATIN,AUGUST,2022,WED,481244.18534,155752.06771,45.641047154138697,-111.023829479567,1.116
C001714,A,001+0.207,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2022,FRI,481255.86163,155605.59449,45.6397311552576,-111.02364313539,1.207
C001714,A,000+0.353,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2023,FRI,481138.43555,156971.34318,45.6520003238887,-111.025490749578,0.353
