CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C007104,A,000+0.037,LEWISTOWN,FERGUS,MARCH,2019,THU,604583.39600,311901.02500,,,0.037
C007104,A,000+0.870,LEWISTOWN,FERGUS,DECEMBER,2019,SUN,605330.38500,312926.57400,,,0.87
C007104,A,000+0.864,LEWISTOWN,FERGUS,DECEMBER,2019,SUN,605323.04400,312918.84100,,,0.864
C007104,A,001+0.406,LEWISTOWN,FERGUS,SEPTEMBER,2019,FRI,605946.89900,313529.36900,,,1.4060000000000001
C007104,A,000+0.071,LEWISTOWN,FERGUS,JULY,2019,MON,604583.91600,311956.79400,47.0574857941905,-109.439624080511,0.071
C007104,A,000+0.077,LEWISTOWN,FERGUS,FEBRUARY,2019,FRI,604583.95200,311966.62700,47.0574857941905,-109.439624080511,0.077
C007104,A,001+0.072,LEWISTOWN,FERGUS,JUNE,2020,THU,605558.76400,313157.14100,,,1.072
C007104,A,000+0.737,LEWISTOWN,FERGUS,NOVEMBER,2020,WED,605181.20270,312773.21073,,,0.737
C007104,A,000+0.249,LEWISTOWN,FERGUS,JANUARY,2020,MON,604624.59000,312218.75300,,,0.249
C007104,A,000+0.738,LEWISTOWN,FERGUS,AUGUST,2022,WED,605178.43600,312777.38600,47.065013509764,-109.431444854376,0.738
C007104,A,001+0.361,LEWISTOWN,FERGUS,MARCH,2022,FRI,605913.32631,313459.84894,47.070920000000001,-109.4221,1.361
C007104,A,000+0.223,LEWISTOWN,FERGUS,APRIL,2022,FRI,604585.88555,312200.97201,47.059600000000003,-109.4396,0.223
C007104,A,001+0.038,LEWISTOWN,FERGUS,DECEMBER,2022,TUE,605522.88300,313114.37100,47.0677979958822,-109.427275874714,1.038
C007104,A,000+0.251,LEWISTOWN,FERGUS,NOVEMBER,2022,WED,604617.93300,312230.69600,47.0601059042502,-109.438808366573,0.251
C007104,A,001+0.104,LEWISTOWN,FERGUS,NOVEMBER,2022,WED,605599.55600,313189.23000,47.0685076915188,-109.426209502135,1.104
C007104,A,001+0.236,LEWISTOWN,FERGUS,DECEMBER,2022,TUE,605754.03747,313335.25528,47.069800000000001,-109.4242,1.236
C007104,A,000+0.826,LEWISTOWN,FERGUS,JANUARY,2023,THU,605276.20386,312879.28264,47.0657,-109.43049999999999,0.826
C007104,A,000+0.549,LEWISTOWN,FERGUS,SEPTEMBER,2023,MON,604961.11500,312564.86300,47.0628556402097,-109.434682080892,0.549
C007104,A,000+0.900,LEWISTOWN,FERGUS,SEPTEMBER,2023,WED,605364.36800,312959.61400,47.0664227577494,-109.429333395957,0.9
C007104,A,001+0.037,LEWISTOWN,FERGUS,APRIL,2023,FRI,605522.15600,313113.77600,47.0677979958822,-109.427275874714,1.037
C007104,A,001+0.208,LEWISTOWN,FERGUS,JULY,2023,MON,605700.91059,313324.09362,47.069699999999997,-109.42489999999999,1.208
C007104,A,000+0.685,LEWISTOWN,FERGUS,JULY,2023,TUE,605116.91671,312719.15270,47.064259999999997,-109.43259999999999,0.685
C007104,A,000+0.831,LEWISTOWN,FERGUS,APRIL,2023,THU,605284.90100,312882.14400,47.0657317290951,-109.430378161327,0.831
