CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C050202,A,004+0.467,NOT IN CITY LIMITS,TETON,OCTOBER,2019,SUN,387351.78138,408095.86475,,,4.467
C050202,A,001+0.560,NOT IN CITY LIMITS,TETON,JANUARY,2020,WED,391349.32343,405773.27283,,,1.56
C050202,A,001+0.789,NOT IN CITY LIMITS,TETON,JUNE,2020,FRI,391021.22115,405951.33955,,,1.7890000000000001
C050202,A,003+0.542,NOT IN CITY LIMITS,TETON,MAY,2020,SAT,388685.33718,407486.80346,47.882816253757298,-112.32728570816801,3.542
C050202,A,011+0.325,NOT IN CITY LIMITS,TETON,DECEMBER,2020,SAT,376370.08941,408191.13136,,,11.325
C050202,A,002+0.784,NOT IN CITY LIMITS,TETON,JUNE,2021,SUN,389646.70152,406767.16459,47.876656448114,-112.314088441274,2.784
C050202,A,008+0.327,NOT IN CITY LIMITS,TETON,JANUARY,2021,THU,381173.02324,408097.35400,47.885823475953302,-112.428009985122,8.327
C050202,A,022+0.825,NOT IN CITY LIMITS,TETON,FEBRUARY,2021,SAT,359060.25905,409890.57857,47.8941339960813,-112.724557839468,22.825
C050202,A,000+0.330,NOT IN CITY LIMITS,TETON,JULY,2022,SUN,392999.66404,404830.62834,47.860317002394801,-112.268355186527,0.33
C050202,A,022+0.936,CHOTEAU,TETON,NOVEMBER,2022,SUN,359053.88800,410053.74000,47.895569999999999,-12.724740000000001,22.936
C050202,A,017+0.478,,TETON,OCTOBER,2023,SUN,366524.38393,408820.01099,47.887230000000002,-112.6242,17.478
C050202,A,021+0.496,NOT IN CITY LIMITS,TETON,NOVEMBER,2023,FRI,360456.25762,408992.06250,47.886571260824397,-112.705403914182,21.496
C050202,A,022+0.944,NOT IN CITY LIMITS,TETON,JANUARY,2023,SUN,359044.23784,410061.17501,47.895661814231602,-112.724865962162,22.944
