CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228367,A,000+0.293,NOT IN CITY LIMITS,SILVER BOW,JUNE,2020,SAT,359242.68132,200083.36810,,,0.293
C228367,A,000+0.299,NOT IN CITY LIMITS,SILVER BOW,DECEMBER,2020,MON,359232.24816,200083.14431,,,0.299
C228367,A,000+0.285,NOT IN CITY LIMITS,SILVER BOW,AUGUST,2021,THU,359253.50491,200073.60285,46.007332235688899,-112.610521031164,0.285
C228367,A,000+0.287,NOT IN CITY LIMITS,SILVER BOW,FEBRUARY,2021,SAT,359249.76476,200067.79407,46.0072786565703,-112.610566325365,0.287
C228367,A,000+0.293,NOT IN CITY LIMITS,SILVER BOW,AUGUST,2021,MON,359240.78416,200071.87929,46.007312188548397,-112.610684330631,0.293
C228367,A,000+0.274,NOT IN CITY LIMITS,SILVER BOW,DECEMBER,2022,FRI,359268.16555,200056.78102,46.007186183566198,-112.610323183942,0.274
C228367,A,000+0.285,BUTTE,SILVER BOW,MARCH,2023,MON,359255.25428,200076.62041,46.007359999999998,-112.6105,0.285
