CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C007406,A,005+0.167,NOT IN CITY LIMITS,PARK,MARCH,2020,SAT,522033.96969,163181.31923,45.713822880000002,-110.50172148999999,5.167
C007406,A,005+0.608,NOT IN CITY LIMITS,PARK,APRIL,2020,SUN,522700.23908,163409.48157,,,5.608
C007406,A,004+0.945,NOT IN CITY LIMITS,PARK,DECEMBER,2021,SAT,521728.09248,163012.08045,45.712264516190601,-110.505623108365,4.945
C007406,A,005+0.205,NOT IN CITY LIMITS,PARK,AUGUST,2021,MON,522084.87271,163217.20159,45.7141516656786,-110.50107344209999,5.205
C007406,A,005+0.297,NOT IN CITY LIMITS,PARK,MAY,2021,SAT,522226.76881,163277.33483,45.714709151001401,-110.499260378958,5.297
C007406,A,006+0.826,NOT IN CITY LIMITS,PARK,OCTOBER,2021,FRI,524221.13872,164466.06201,45.7256333927144,-110.47382850481,6.826
C007406,A,005+0.013,NOT IN CITY LIMITS,PARK,MAY,2022,MON,521830.32318,163044.76851,45.712570502069497,-110.504315195804,5.013
C007406,A,003+0.732,NOT IN CITY LIMITS,PARK,DECEMBER,2023,FRI,520646.75306,161711.83620,45.700437022889197,-110.519297018256,3.732
C007406,A,004+0.472,NOT IN CITY LIMITS,PARK,MAY,2023,WED,521091.22921,162621.19922,45.708672844416697,-110.513739507255,4.4719999999999995
C007406,A,006+0.891,NOT IN CITY LIMITS,PARK,FEBRUARY,2023,SAT,524227.12243,164570.33372,45.726572476911798,-110.473768274707,6.891
