CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C020002,A,042+0.949,NOT IN CITY LIMITS,GRANITE,APRIL,2019,FRI,290915.89694,236901.68677,,,42.949
C020002,A,017+0.731,NOT IN CITY LIMITS,GRANITE,SEPTEMBER,2019,THU,273468.76553,261940.91418,46.527279149784299,-113.76044478278,17.731
C020002,A,019+0.199,NOT IN CITY LIMITS,GRANITE,SEPTEMBER,2019,SAT,272561.61873,260325.45689,,,19.199
C020002,A,038+0.766,PHILIPSBURG,GRANITE,OCTOBER,2019,SAT,286226.05541,238951.23715,,,38.766
C020002,A,025+0.570,NOT IN CITY LIMITS,GRANITE,JUNE,2019,TUE,273602.33280,252639.74651,,,25.57
C020002,A,046+0.585,NOT IN CITY LIMITS,GRANITE,JUNE,2019,THU,290306.55066,231139.14406,46.258425524938502,-113.520539405511,46.585
C020002,A,023+0.380,NOT IN CITY LIMITS,GRANITE,JUNE,2020,SAT,272072.32066,254662.23273,,,23.38
C020002,A,045+0.331,NOT IN CITY LIMITS,GRANITE,OCTOBER,2020,THU,290796.52850,233084.69382,46.276140589779402,-113.51548323919501,45.331
C020002,A,040+0.463,NOT IN CITY LIMITS,GRANITE,MARCH,2020,MON,288321.68131,238929.38379,46.327532547125998,-113.55148855031,40.463
C020002,A,038+0.779,NOT IN CITY LIMITS,GRANITE,OCTOBER,2020,MON,286238.58432,238934.17646,,,38.779
C020002,A,046+0.794,PHILIPSBURG,GRANITE,OCTOBER,2020,SAT,290276.94428,230804.09080,,,46.794
C020002,A,019+0.654,NOT IN CITY LIMITS,GRANITE,AUGUST,2020,THU,272435.72677,259765.39713,,,19.654
C020002,A,022+0.411,NOT IN CITY LIMITS,GRANITE,MAY,2020,SUN,271957.47072,255974.51441,,,22.411
C020002,A,011+0.455,NOT IN CITY LIMITS,GRANITE,JULY,2021,SUN,280313.32325,267569.69993,46.5811866735663,-113.67522171894,11.455
C020002,A,002+0.352,NOT IN CITY LIMITS,GRANITE,DECEMBER,2021,FRI,281826.33304,280250.31761,46.695887996661597,-113.664295258572,2.352
C020002,A,020+0.266,NOT IN CITY LIMITS,GRANITE,JUNE,2022,SUN,272092.68851,258879.62126,46.499090530895998,-113.77618518662,20.266
C020002,A,036+0.337,NOT IN CITY LIMITS,GRANITE,AUGUST,2022,MON,284043.33785,241877.77415,46.352029999999999,-113.60901,36.337
C020002,A,013+0.023,NOT IN CITY LIMITS,GRANITE,JUNE,2022,SUN,278480.49442,266304.12722,46.568930063849201,-113.69822832810701,13.023
C020002,A,019+0.380,DRUMMOND,GRANITE,JUNE,2023,WED,272708.33371,260096.50848,46.510329648007797,-113.769036632866,19.38
C020002,A,013+0.445,NOT IN CITY LIMITS,GRANITE,AUGUST,2023,THU,278283.83073,265679.04422,46.563216888664599,-113.700354056519,13.445
C020002,A,043+0.010,NOT IN CITY LIMITS,GRANITE,JUNE,2023,SUN,290951.40121,236808.93632,46.309690050778499,-113.515953115624,43.01
