CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C003917,A,003+0.554,NOT IN CITY LIMITS,CASCADE,JANUARY,2019,TUE,463718.54125,352269.34592,,,3.5540000000000003
C003917,A,004+0.359,NOT IN CITY LIMITS,CASCADE,JANUARY,2019,MON,463035.58251,351270.14920,,,4.359
C003917,A,003+0.890,NOT IN CITY LIMITS,CASCADE,JANUARY,2019,WED,463299.58591,351973.97559,,,3.89
C003917,A,003+0.846,NOT IN CITY LIMITS,CASCADE,APRIL,2019,SUN,463341.64132,352029.93104,,,3.846
C003917,A,002+0.189,NOT IN CITY LIMITS,CASCADE,JULY,2019,MON,465439.02714,353281.35943,,,2.189
C003917,A,002+0.809,NOT IN CITY LIMITS,CASCADE,MAY,2019,FRI,464877.62437,352495.82732,,,2.809
C003917,A,004+0.043,NOT IN CITY LIMITS,CASCADE,MARCH,2020,FRI,463205.95630,351748.89719,,,4.043
C003917,A,008+0.319,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2020,FRI,457959.67414,351103.36534,,,8.319
C003917,A,003+0.551,NOT IN CITY LIMITS,CASCADE,MAY,2020,SAT,463723.37564,352272.65475,,,3.551
C003917,A,011+0.781,NOT IN CITY LIMITS,CASCADE,DECEMBER,2020,SAT,453583.34437,349347.30458,47.377619200628097,-111.440156254051,11.781
C003917,A,002+0.175,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2020,MON,465438.84895,353303.00626,,,2.175
C003917,A,000+0.063,NOT IN CITY LIMITS,CASCADE,AUGUST,2020,FRI,464731.09918,356324.43488,,,0.063
C003917,A,002+0.222,NOT IN CITY LIMITS,CASCADE,DECEMBER,2021,WED,465436.16513,353229.20651,47.415081667911302,-111.284323703455,2.222
C003917,A,004+0.312,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2021,FRI,463047.68459,351339.17798,47.3975824109647,-111.315403069536,4.312
C003917,A,006+0.587,NOT IN CITY LIMITS,CASCADE,JULY,2021,WED,460564.36066,350706.77982,47.3913698808808,-111.348111476028,6.587
C003917,A,000+0.000,NOT IN CITY LIMITS,CASCADE,MAY,2021,THU,464798.82989,356365.45366,47.4431686401367,-111.293724060059,0.0
C003917,A,003+0.606,NOT IN CITY LIMITS,CASCADE,AUGUST,2022,SAT,463633.85713,352280.13437,47.406170563697501,-111.30792354163999,3.606
C003917,A,001+0.405,NOT IN CITY LIMITS,CASCADE,JANUARY,2022,TUE,465594.64663,354520.41755,47.426731690812801,-111.282612555904,1.405
C003917,A,000+0.348,NOT IN CITY LIMITS,CASCADE,DECEMBER,2022,WED,464682.16389,355870.86123,47.438694580568097,-111.295120974147,0.348
C003917,A,004+0.693,NOT IN CITY LIMITS,CASCADE,APRIL,2022,WED,463049.03950,350736.48174,47.392159999999997,-111.3152,4.693
C003917,A,003+0.375,NOT IN CITY LIMITS,CASCADE,APRIL,2022,TUE,464006.29349,352264.21657,47.406104599962603,-111.302982721197,3.375
