CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C004366,A,000+0.000,HELENA,LEWIS AND CLARK,NOVEMBER,2019,THU,405422.34930,264017.16670,46.5975079168809,-112.041263687056,0.0
C004366,A,000+0.073,HELENA,LEWIS AND CLARK,MARCH,2019,FRI,405305.20860,264020.92030,46.5975074717799,-112.042794109064,0.073
C004366,A,000+0.340,HELENA,LEWIS AND CLARK,DECEMBER,2019,FRI,404876.24972,264038.48213,,,0.34
C004366,A,000+0.589,HELENA,LEWIS AND CLARK,MARCH,2019,THU,404513.78176,264201.46455,,,0.589
C004366,A,000+0.678,HELENA,LEWIS AND CLARK,NOVEMBER,2019,FRI,404385.62366,264265.67004,,,0.678
C004366,A,000+0.857,HELENA,LEWIS AND CLARK,AUGUST,2019,WED,404131.18400,264402.06100,,,0.857
C004366,A,001+0.021,HELENA,LEWIS AND CLARK,MAY,2019,FRI,403896.16200,264521.44000,,,1.021
C004366,A,001+0.054,HELENA,LEWIS AND CLARK,FEBRUARY,2019,SAT,403848.50830,264545.44880,46.6017990632555,-112.062029699275,1.054
C004366,A,001+0.716,HELENA,LEWIS AND CLARK,NOVEMBER,2019,TUE,402901.78080,264947.67460,46.6051381942964,-112.074559107875,1.716
C004366,A,000+0.417,HELENA,LEWIS AND CLARK,NOVEMBER,2022,THU,404761.06800,264079.79700,0,46.597900000000003,0.417
C004366,A,000+0.706,HELENA,LEWIS AND CLARK,FEBRUARY,2022,MON,404347.81840,264290.72350,46.5996542881026,-112.055404092386,0.706
C004366,A,000+0.706,HELENA,LEWIS AND CLARK,JUNE,2022,WED,404347.81840,264290.72350,46.5996542881026,-112.055404092386,0.706
