CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001016,A,000+0.792,BILLINGS,YELLOWSTONE,DECEMBER,2019,MON,675893.02200,172053.72000,45.7938969426793,-108.523431098567,0.792
C001016,A,000+0.536,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,WED,675548.09848,172160.93850,45.7949113052542,-108.527909507767,0.536
C001016,A,000+0.536,BILLINGS,YELLOWSTONE,JANUARY,2020,MON,675548.09848,172160.93850,45.7949113052542,-108.527909507767,0.536
C001016,A,000+0.321,BILLINGS,YELLOWSTONE,AUGUST,2020,MON,675893.43720,172169.68560,45.7949513647525,-108.523465031041,0.321
C001016,A,000+0.426,BILLINGS,YELLOWSTONE,JANUARY,2021,WED,675724.55460,172166.20280,45.7949389496906,-108.525638407879,0.426
C001016,A,000+0.426,BILLINGS,YELLOWSTONE,AUGUST,2021,SUN,675724.55460,172166.20280,45.7949389496906,-108.525638407879,0.426
C001016,A,000+0.268,BILLINGS,YELLOWSTONE,DECEMBER,2021,FRI,675978.13700,172171.33100,45.7949567062922,-108.522373238591,0.268
C001016,A,000+0.421,BILLINGS,YELLOWSTONE,MAY,2021,WED,675731.93900,172164.10300,45.794890000000002,108.5279,0.421
C001016,A,000+0.497,BILLINGS,YELLOWSTONE,AUGUST,2021,SAT,675611.12010,172152.68693,45.794829999999997,-108.5271,0.497
C001016,A,000+0.374,BILLINGS,YELLOWSTONE,APRIL,2022,FRI,675807.38260,172168.16740,45.7949473520841,-108.524572440301,0.374
C001016,A,000+0.688,BILLINGS,YELLOWSTONE,FEBRUARY,2022,WED,675724.56900,172050.03180,45.7938934290836,-108.525656816272,0.688
C001016,A,000+0.536,BILLINGS,YELLOWSTONE,JANUARY,2022,THU,675548.09850,172160.93850,45.7949113052542,-108.527909507767,0.536
C001016,A,000+0.536,BILLINGS,YELLOWSTONE,MARCH,2022,TUE,675548.09850,172160.93850,45.7949113052542,-108.527909507767,0.536
C001016,A,000+0.536,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,MON,675548.09850,172160.93850,45.7949113052542,-108.527909507767,0.536
C001016,A,000+0.537,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,MON,675548.86676,172158.58074,45.794890000000002,-108.5279,0.537
C001016,A,000+0.313,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,WED,675906.26416,172169.69390,45.79495,-108.52330000000001,0.313
C001016,A,000+0.270,BILLINGS,YELLOWSTONE,OCTOBER,2023,THU,675976.20589,172170.56650,45.79495,-108.5224,0.27
C001016,A,000+0.537,BILLINGS,YELLOWSTONE,JUNE,2023,THU,675548.86676,172158.58074,45.794890000000002,-108.5279,0.537
