CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C031089,A,000+0.054,ALBERTON,MINERAL,AUGUST,2019,FRI,221176.96421,317844.21222,,,0.054
C031089,A,001+0.302,NOT IN CITY LIMITS,MINERAL,NOVEMBER,2020,SAT,219882.33788,319346.76749,,,1.302
