CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228278,A,000+0.262,GREAT FALLS,CASCADE,JUNE,2019,TUE,461267.97400,363613.94700,47.5078943791368,-111.342945614166,0.262
C228278,A,000+0.263,GREAT FALLS,CASCADE,SEPTEMBER,2019,FRI,461268.00100,363615.03200,47.5078943791368,-111.342945614166,0.263
C228278,A,000+0.270,GREAT FALLS,CASCADE,MAY,2019,FRI,461266.01600,363627.17000,47.5078943791368,-111.342945614166,0.27
C228278,A,000+0.265,GREAT FALLS,CASCADE,APRIL,2021,MON,461267.35300,363619.22100,47.5078943791368,-111.342945614166,0.265
C228278,A,000+0.271,GREAT FALLS,CASCADE,OCTOBER,2021,THU,461266.10700,363627.72000,47.5078943791368,-111.342945614166,0.271
